시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 11:05:56.594,0,0,0,0,0,0,0,0,-3333,10189,-23691,3607,-10893,3234,2,2,1,0,1,2,0,0,1479,-1462,-9838,144,5384,1177
'2017-08-03 11:05:56.604,0,0,0,2,0,0,0,2,8151,702,14434,1946,-13433,126,2,2,1,0,1,2,0,0,1487,-542,-9528,-578,6055,649
'2017-08-03 11:05:56.614,0,0,0,2,0,0,0,2,7139,-534,-4367,12027,-22272,-810,2,2,1,0,2,2,0,0,1576,-668,-10025,-1162,6768,402
'2017-08-03 11:05:56.624,0,0,0,2,0,0,0,2,-11365,-5990,-32768,14163,-32768,-2002,2,2,1,0,2,2,0,0,1817,-51,-10844,-1810,7630,227
'2017-08-03 11:05:56.634,0,0,0,2,0,0,0,2,-6108,807,-32501,10277,-32627,-58,2,2,2,0,2,2,0,0,1621,-143,-11540,-1509,8625,150
'2017-08-03 11:05:56.644,0,0,0,2,0,0,0,2,-2665,-609,-31072,6684,-19542,805,2,2,1,0,2,2,0,0,1754,1149,-11875,-1291,10213,209
'2017-08-03 11:05:56.654,0,0,0,2,0,0,1,2,-1004,-232,-18416,3097,-13234,-298,2,2,1,0,2,2,0,0,1787,1014,-12395,-1232,11853,572
'2017-08-03 11:05:56.664,0,0,0,2,0,0,1,2,-1971,2138,-13496,2231,-7438,34,2,2,1,0,2,2,0,0,1889,635,-12817,-1512,13574,909
'2017-08-03 11:05:56.674,0,0,0,2,0,0,1,2,1,383,-8850,2701,-4566,438,2,2,1,0,2,2,0,0,1664,-347,-13244,-2266,15411,1126
'2017-08-03 11:05:56.684,0,0,0,2,0,0,1,2,-1015,-749,-9921,1760,-3001,126,2,2,1,0,2,2,0,0,1358,-408,-13548,-2990,17226,1131
'2017-08-03 11:05:56.694,0,0,0,2,0,0,1,2,222,1002,-8674,1180,-1698,175,2,2,1,0,2,2,0,0,1259,283,-14065,-3852,19481,1103
'2017-08-03 11:05:56.704,0,0,0,2,0,0,1,2,566,561,-8774,2286,-1523,352,2,2,2,0,2,2,0,0,755,2679,-13674,-3976,22468,1624
'2017-08-03 11:05:56.714,0,0,0,2,0,0,1,2,233,-155,-9186,2555,-1163,233,2,2,2,0,2,2,0,0,496,3843,-15278,-3585,25677,2930
'2017-08-03 11:05:56.724,0,0,0,2,0,0,1,2,573,140,-9087,1894,-1169,283,2,2,2,0,2,2,0,0,392,4495,-17866,-3447,29247,4517
'2017-08-03 11:05:56.734,0,0,0,2,0,0,1,2,801,-19,-8915,1643,-1640,307,2,2,2,0,2,2,0,0,4887,1482,-25060,-3303,32750,5212
'2017-08-03 11:05:56.744,0,0,0,2,0,0,1,2,449,-130,-8949,1192,-2024,243,2,2,2,0,1,2,0,0,1621,472,-30081,-3033,32743,4603
'2017-08-03 11:05:56.754,0,0,0,2,0,0,1,2,599,-87,-8922,712,-2269,216,2,1,1,0,1,1,0,0,4704,-2416,-32381,-2276,32767,3460
'2017-08-03 11:05:56.764,0,0,0,2,0,0,1,2,812,-110,-8959,389,-2678,162,2,1,1,0,0,1,0,0,-3327,8410,-32218,-4861,32767,2439
'2017-08-03 11:05:56.774,0,0,0,2,0,0,1,2,533,-146,-9033,-31,-3161,58,2,1,1,0,0,0,0,0,8237,4877,-32765,-10775,32767,4118
'2017-08-03 11:05:56.784,0,1,0,2,0,0,1,2,453,-43,-8997,-547,-3615,-51,1,1,1,0,0,0,0,0,1836,1677,-30724,-6063,32767,6469
'2017-08-03 11:05:56.794,0,1,1,2,0,0,1,2,525,66,-8948,-734,-4068,-100,0,0,0,0,0,0,0,0,-15379,15025,-26718,-3592,32767,6340
'2017-08-03 11:05:56.804,0,1,1,2,0,0,1,2,165,291,-8854,-534,-4484,-119,0,0,0,0,0,0,0,0,-32767,7591,4825,2957,22926,12036
'2017-08-03 11:05:56.814,0,1,1,2,0,0,1,2,121,429,-8797,-213,-4612,-137,0,0,0,0,0,0,0,0,-15428,8092,-22865,3005,3708,9960
'2017-08-03 11:05:56.824,0,1,1,2,0,0,0,2,-428,175,-8264,106,-4414,-136,0,0,0,0,0,0,0,0,-19706,5434,-25988,5126,-5341,9136
'2017-08-03 11:05:56.834,1,2,1,2,0,0,0,2,-218,316,-8373,250,-4265,-258,0,0,0,0,0,0,0,0,-17583,2511,-14596,12929,-15689,5945
'2017-08-03 11:05:56.844,1,2,1,2,0,0,0,2,-220,185,-8355,596,-4045,-343,0,0,0,0,0,0,0,0,-12587,7860,-12571,17420,-18837,5399
'2017-08-03 11:05:56.854,1,2,1,1,0,0,0,1,-173,279,-8439,742,-3930,-309,0,0,0,0,0,0,0,0,-10837,10838,-10114,15769,-20433,5698
'2017-08-03 11:05:56.864,1,2,1,1,0,0,0,1,-116,264,-8432,767,-3714,-583,0,0,0,0,0,0,0,0,-11065,10587,-6471,10598,-22589,6341
'2017-08-03 11:05:56.874,1,2,1,1,0,0,0,0,-226,74,-8755,1027,-3847,-621,0,0,0,0,0,0,0,0,-10219,8587,-7876,6311,-24572,6455
'2017-08-03 11:05:56.884,1,2,1,1,1,0,0,0,-578,118,-9453,1458,-3749,-643,0,0,0,0,0,0,0,0,-9261,6780,-7491,3225,-26105,5566
'2017-08-03 11:05:56.894,1,2,1,0,1,1,0,0,-738,-72,-9312,2883,-4100,-570,0,0,0,0,0,0,0,0,-7913,6064,-7520,1047,-27200,3918
'2017-08-03 11:05:56.904,2,2,1,0,1,1,0,0,-797,792,-9833,2727,-4547,-620,0,0,0,0,0,0,0,0,-6007,6154,-7993,-876,-27409,2101
'2017-08-03 11:05:56.914,2,2,1,0,1,1,0,0,-649,864,-9967,2211,-5064,-1027,0,0,0,0,0,0,0,0,-5166,6563,-8039,-3396,-27070,531
'2017-08-03 11:05:56.924,2,2,1,0,1,1,0,0,-655,-34,-9665,1605,-5730,-1486,0,0,0,0,0,0,0,0,-4516,5925,-8977,-6427,-26502,-677
'2017-08-03 11:05:56.934,2,2,1,0,1,1,0,0,-718,-161,-10091,1577,-6361,-1490,0,0,0,0,0,0,0,0,-4338,4071,-10074,-9014,-25961,-1719
'2017-08-03 11:05:56.944,2,2,2,0,1,1,0,0,-857,-340,-9970,1559,-7003,-1421,0,0,0,0,0,0,0,0,-4012,2000,-11350,-10474,-25731,-2621
'2017-08-03 11:05:56.954,2,2,2,0,1,1,0,0,-1212,-189,-9761,1207,-7572,-1396,0,0,0,0,0,0,0,0,-4155,735,-12895,-10651,-25691,-3260
'2017-08-03 11:05:56.964,2,2,2,0,2,1,0,0,-1092,-500,-9837,612,-8133,-1410,0,0,0,0,0,0,0,0,-4392,419,-14461,-10254,-26044,-3161
'2017-08-03 11:05:56.974,2,2,2,0,2,1,0,0,-1285,-655,-10144,33,-8858,-1304,0,0,0,0,0,0,0,0,-4772,31,-16253,-9748,-26846,-2253
'2017-08-03 11:05:56.984,2,2,2,0,2,1,0,0,-1304,-321,-11253,-737,-9888,-1174,0,0,0,0,0,0,0,0,-4679,-634,-17618,-8921,-27667,-931
'2017-08-03 11:05:56.994,2,2,2,0,2,2,0,0,-1189,51,-12299,-1348,-11606,-1084,0,0,0,0,0,0,0,0,-4133,-849,-18985,-8536,-28320,400
'2017-08-03 11:05:57.004,2,2,2,0,2,2,0,0,-1342,168,-12495,-1776,-13620,-1006,0,0,0,0,0,0,0,0,-3960,-1333,-20658,-8542,-29087,1259
'2017-08-03 11:05:57.014,2,2,2,0,2,2,0,0,-1203,-505,-12465,-2405,-15501,-952,0,0,0,0,0,0,0,0,-3461,-1876,-23068,-8349,-29659,1301
'2017-08-03 11:05:57.024,2,2,2,0,2,2,0,0,-1131,-213,-12537,-3011,-17206,-818,0,0,0,0,0,0,0,0,-2386,-1962,-25368,-8111,-29742,292
'2017-08-03 11:05:57.034,2,2,2,0,2,2,0,0,-1205,-630,-12142,-2973,-18775,-1203,0,0,0,0,0,0,0,0,191,-1523,-27249,-8251,-29259,-1583
'2017-08-03 11:05:57.044,2,2,2,0,2,2,0,0,-977,-167,-11511,-2686,-20919,-1212,0,0,0,0,0,0,0,0,3677,-423,-28820,-9827,-28450,-3833
'2017-08-03 11:05:57.054,2,2,2,0,2,2,0,0,-1684,2036,-13444,-1599,-23192,-1671,0,0,0,0,0,0,0,0,6217,-810,-30011,-12748,-27901,-5730
'2017-08-03 11:05:57.064,2,2,2,0,2,2,0,0,-1519,2282,-15017,-693,-25850,-2534,0,0,0,0,0,0,0,0,9811,-1947,-31452,-14287,-28062,-7479
'2017-08-03 11:05:57.074,2,2,2,0,2,2,0,0,-2154,2733,-20446,-332,-28451,-3400,0,0,0,0,0,0,0,0,14303,-2343,-32575,-12625,-28866,-9161
'2017-08-03 11:05:57.084,2,2,2,0,2,2,0,0,-3530,4212,-24200,735,-32141,-4194,0,0,0,0,0,0,0,0,20667,-844,-32155,-6789,-29062,-9786
'2017-08-03 11:05:57.094,2,2,2,0,2,2,0,0,-9126,2791,-29778,1583,-32768,-4696,0,0,0,0,0,0,0,0,26530,3968,-25376,-1974,-26796,-8352
'2017-08-03 11:05:57.104,2,2,2,0,1,1,0,0,-6993,1522,-32768,-210,-32768,-3536,0,0,0,0,0,0,0,0,-32768,11502,-20833,-3438,-22451,-3641
'2017-08-03 11:05:57.114,2,1,1,0,0,1,0,0,-12511,1623,-32768,-783,-32768,-3880,0,0,0,0,0,0,0,0,32720,1297,-17354,-10215,-18199,1854
'2017-08-03 11:05:57.124,2,1,1,0,0,1,0,0,-1349,7635,-32767,-3041,-32768,-4800,0,0,0,0,0,0,0,0,-32768,-13470,-13488,-11818,-12719,2252
'2017-08-03 11:05:57.134,1,1,0,0,0,0,0,0,-1452,5571,-32725,-3414,-32768,-7436,0,0,0,0,0,0,0,0,32767,-17020,-13166,-9718,-9477,624
'2017-08-03 11:05:57.144,0,0,0,0,0,0,0,0,9811,5912,-31063,-962,-32768,-8271,0,0,0,0,0,0,0,0,-32768,-13908,-11905,-4633,-3932,-3510
'2017-08-03 11:05:57.154,0,0,0,0,0,0,0,0,18964,9155,-19518,-91,-29493,-9443,0,0,0,0,0,0,0,0,-32768,-8066,-12196,-2381,764,-4928
'2017-08-03 11:05:57.164,0,0,0,0,0,0,0,0,19112,3436,-18774,-55,-21135,-11324,0,0,0,0,0,0,0,0,-32768,-8028,-13278,-1637,6476,-4152
'2017-08-03 11:05:57.174,0,0,0,0,0,0,0,0,9984,3937,-26598,3065,-15674,-8510,0,0,0,1,0,0,0,1,19701,1880,-15541,2808,23530,2656
'2017-08-03 11:05:57.184,0,0,0,0,0,0,0,0,29289,-4718,-18066,9497,2609,-835,0,0,0,2,0,0,0,2,5882,-9303,-23284,13643,19775,4158
'2017-08-03 11:05:57.194,0,0,0,0,0,0,0,0,18177,4133,-13474,12011,11713,3887,0,0,0,2,0,0,0,2,2747,10339,-17531,25528,24217,3955
'2017-08-03 11:05:57.204,0,0,0,0,0,0,0,0,15621,6760,-14891,13289,17787,6277,0,0,0,2,0,0,0,2,356,-2786,-32768,24281,32767,-756
'2017-08-03 11:05:57.214,0,0,0,0,0,0,0,0,13772,9304,-10240,9715,20296,5279,0,0,0,2,0,0,0,2,-278,-2272,-32760,24283,32709,-4990
'2017-08-03 11:05:57.224,0,0,0,0,0,0,0,0,11757,9070,-9128,5182,21884,3483,0,0,0,2,0,0,0,2,920,-1542,-23895,17703,27154,-3323
'2017-08-03 11:05:57.234,0,0,0,0,0,0,0,0,10271,7975,-8704,1299,23161,1323,0,0,0,2,0,0,1,2,800,-501,-13126,11110,15177,-2257
'2017-08-03 11:05:57.244,0,0,0,0,0,0,0,0,9213,5726,-8666,-1068,24545,-463,0,0,1,2,0,0,1,2,7480,-352,-9193,9604,7436,-502
'2017-08-03 11:05:57.254,0,0,0,0,0,0,0,0,8061,4077,-9812,-2056,26266,-1640,0,1,1,2,0,0,1,2,1726,-2592,-11193,5886,3311,-394
'2017-08-03 11:05:57.264,0,0,0,0,0,0,0,0,7222,2951,-10941,-2393,28497,-2103,0,1,1,2,0,0,1,2,1661,-1438,-9673,1772,2532,-476
'2017-08-03 11:05:57.274,0,0,0,0,0,0,0,0,6362,2131,-11951,-2510,30956,-2079,0,1,1,2,0,0,1,2,-676,-458,-8218,-334,2003,-549
'2017-08-03 11:05:57.284,0,0,0,0,0,0,0,0,4745,1662,-13025,-2138,32663,-1759,0,1,1,2,0,0,1,2,122,-451,-8268,-793,2109,-239
'2017-08-03 11:05:57.294,0,0,0,0,0,0,0,0,2864,2081,-13714,-1916,32763,-1444,0,1,1,2,0,0,1,2,152,-196,-8053,-1133,1906,-146
'2017-08-03 11:05:57.304,0,0,0,0,0,0,0,0,1609,2639,-14246,-2532,32117,-1317,0,1,1,2,0,0,1,2,543,-24,-7896,-1009,1461,-57
'2017-08-03 11:05:57.314,0,0,0,0,0,0,0,0,1382,2817,-15164,-3982,30796,-1437,0,1,1,2,0,0,1,2,302,-297,-7881,-1008,982,41
'2017-08-03 11:05:57.324,0,0,0,0,0,0,0,0,1616,2493,-16716,-5659,29998,-1740,0,1,1,2,0,0,1,2,193,-277,-8196,-1193,865,63
'2017-08-03 11:05:57.334,0,0,0,0,0,0,0,0,2046,1529,-18619,-6690,29941,-1911,0,1,1,2,0,0,1,2,-192,-146,-8682,-1247,1476,31
'2017-08-03 11:05:57.344,0,0,0,0,0,0,0,0,2488,1002,-20713,-7101,30552,-1842,0,1,1,2,0,0,1,2,-210,-100,-8924,-1215,2463,108
'2017-08-03 11:05:57.354,0,0,0,0,0,0,0,0,2442,929,-22785,-7528,31600,-1757,0,1,1,2,0,0,1,2,169,-295,-8548,-1322,3146,98
'2017-08-03 11:05:57.364,0,0,0,0,0,0,0,0,1490,580,-25090,-8351,32446,-1451,0,1,1,2,0,0,1,2,265,52,-8202,-1369,3457,92
'2017-08-03 11:05:57.374,0,0,0,0,0,0,0,0,258,-83,-28097,-9037,32730,-633,0,1,1,2,0,0,1,2,164,184,-8172,-1122,3682,227
'2017-08-03 11:05:57.384,0,0,0,0,0,0,0,0,-1621,-426,-31112,-9099,32765,906,0,1,1,2,0,0,0,2,321,-69,-8176,-989,3889,400
'2017-08-03 11:05:57.394,0,0,0,0,0,0,0,0,-5162,-890,-32768,-8834,32767,3335,0,1,1,2,0,0,0,1,297,-136,-8101,-1135,4053,502
'2017-08-03 11:05:57.404,0,0,0,0,0,0,0,0,-9648,1145,-32758,-9173,32755,6221,0,1,1,2,0,0,0,1,419,-203,-7966,-1409,4173,552
'2017-08-03 11:05:57.414,0,0,0,0,0,0,0,0,-12575,-615,-32768,-13831,32761,7191,0,1,1,2,0,0,0,1,719,-299,-7866,-1648,4465,456
'2017-08-03 11:05:57.424,0,0,0,0,0,0,0,0,-19025,-5142,-32768,-13805,32766,8031,0,1,1,1,0,0,0,1,607,197,-8024,-1640,4427,526
'2017-08-03 11:05:57.434,0,0,0,0,0,0,0,0,-27575,-6631,-32248,-7817,31567,9004,0,1,1,1,0,0,0,0,824,250,-8065,-1003,4295,609
'2017-08-03 11:05:57.444,0,0,0,0,0,0,0,0,-32767,745,-24802,642,27540,8510,0,2,1,1,0,0,0,0,942,522,-8420,-247,4271,645
'2017-08-03 11:05:57.454,0,0,0,0,0,0,0,0,-32748,10606,-18794,2123,20568,4236,0,2,1,0,0,0,0,0,1074,594,-8104,1195,4425,817
'2017-08-03 11:05:57.464,0,0,0,0,0,0,0,0,-32767,6701,-11872,-6428,14322,-1474,0,2,1,0,0,0,0,0,1146,858,-8680,1973,4607,1037
'2017-08-03 11:05:57.474,0,0,0,0,0,0,0,0,-32767,-8387,-10335,-12432,9422,-3643,1,2,1,0,0,0,0,0,1052,1513,-8319,2180,4834,1452
'2017-08-03 11:05:57.484,0,0,0,0,0,0,0,0,-32767,-19512,-9581,-9210,4645,-663,1,2,1,0,0,0,0,0,1419,654,-8354,2021,4985,2145
'2017-08-03 11:05:57.494,0,0,0,0,0,0,0,0,-32767,-15044,-10502,-1076,734,3950,1,2,1,0,0,0,0,0,1525,256,-8308,2314,5207,2338
'2017-08-03 11:05:57.504,0,0,0,0,0,0,0,0,-32767,-9203,-11557,1861,-1218,4747,1,2,1,0,1,1,0,0,1587,-832,-8010,2340,5311,2307
'2017-08-03 11:05:57.514,0,0,0,0,0,0,0,0,-32767,-3419,-12510,2458,-5606,3136,2,2,1,0,1,1,0,0,1562,-631,-8242,2366,5402,2026
'2017-08-03 11:05:57.524,0,0,0,1,0,0,0,1,-6253,-4601,-18228,3240,-23609,-444,2,2,1,0,1,1,0,0,1650,-1464,-9204,2154,5630,1795
'2017-08-03 11:05:57.534,0,0,0,2,0,0,0,2,-2258,-5652,-22639,11666,-19142,-1576,2,2,1,0,1,1,0,0,1867,-2005,-8827,1912,6043,1246
'2017-08-03 11:05:57.544,0,0,0,2,0,0,0,2,4781,-3147,-27740,10924,-27543,-2776,2,2,1,0,1,1,0,0,2007,-2219,-8910,980,6340,598
'2017-08-03 11:05:57.554,0,0,0,2,0,0,0,2,-2495,761,-32392,13183,-32768,-1971,2,2,1,0,1,1,0,0,2013,-1829,-9620,-190,6803,34
'2017-08-03 11:05:57.564,0,0,0,2,0,0,0,2,-2769,-1053,-32768,11171,-31980,523,2,2,2,0,2,1,0,0,2119,-396,-10383,-883,7705,-294
'2017-08-03 11:05:57.574,0,0,0,2,0,0,0,2,-1501,-869,-23152,5790,-18600,509,2,2,2,0,2,2,0,0,2050,46,-11208,-1115,8873,-213
'2017-08-03 11:05:57.584,0,0,0,2,0,0,1,2,-832,439,-17496,3079,-13679,-232,2,2,2,0,2,2,0,0,2133,54,-12114,-849,10242,-92
'2017-08-03 11:05:57.594,0,0,0,2,0,0,1,2,-2774,1394,-11255,3771,-6950,-118,2,2,2,0,2,1,0,0,2002,223,-13090,-666,11852,155
'2017-08-03 11:05:57.604,0,1,1,2,0,0,1,2,-2348,-1360,-10398,3218,-2979,411,2,2,1,0,2,1,0,0,1936,100,-13222,-655,13766,403
'2017-08-03 11:05:57.614,0,1,1,2,0,0,1,2,-417,-741,-9338,607,-1853,329,2,2,2,0,2,1,0,0,1945,-460,-13078,-1063,15581,672
'2017-08-03 11:05:57.624,0,2,1,2,0,0,1,2,278,208,-9222,425,-1361,362,2,2,2,0,2,1,0,0,1565,-69,-13368,-1776,17900,802
'2017-08-03 11:05:57.634,0,2,1,2,0,0,1,2,157,-397,-9186,597,-1352,142,2,2,2,0,2,1,0,0,1200,2067,-14899,-2209,20764,1303
'2017-08-03 11:05:57.644,0,2,1,2,0,0,1,2,503,-241,-8911,-8,-1614,144,2,2,2,0,2,0,0,0,926,3736,-15360,-1958,24174,2585
'2017-08-03 11:05:57.654,0,2,1,2,0,0,1,2,555,-50,-9031,-100,-2051,38,2,2,2,0,1,0,0,0,526,3754,-16711,-1500,27852,4292
'2017-08-03 11:05:57.664,0,2,1,2,0,0,1,2,186,-317,-8917,-242,-2101,-20,2,2,2,0,1,1,0,0,3041,2236,-22452,-606,31645,5360
'2017-08-03 11:05:57.674,0,2,1,2,0,0,1,2,339,-155,-8961,-574,-2132,-81,2,2,2,0,1,1,0,0,1550,-785,-28374,-306,32767,4999
'2017-08-03 11:05:57.684,0,2,1,2,0,0,1,2,454,-62,-9000,-638,-2377,-227,2,2,2,0,1,1,0,0,5797,-1648,-32768,784,32767,4058
'2017-08-03 11:05:57.694,0,2,1,2,0,0,1,2,396,-157,-9109,-831,-2760,-358,2,1,1,0,1,0,0,0,3382,8104,-32434,-293,32767,3093
'2017-08-03 11:05:57.704,0,2,1,2,0,0,1,2,64,-8,-8788,-1028,-3023,-404,2,1,1,0,1,0,0,0,4205,10647,-32768,-9369,32767,5809
'2017-08-03 11:05:57.714,0,2,1,2,0,0,1,2,136,-174,-8792,-1103,-3315,-280,1,1,1,0,0,0,0,0,5720,2223,-32764,-8602,32767,8552
'2017-08-03 11:05:57.724,0,2,1,2,0,0,1,2,71,26,-8718,-1098,-3472,-188,0,0,0,0,0,0,0,0,-13974,8781,-25782,-738,32767,9623
'2017-08-03 11:05:57.734,0,2,1,2,0,0,1,2,236,215,-8608,-1009,-3429,-239,0,0,0,0,0,0,0,0,-31648,7760,-2343,10025,21531,12184
'2017-08-03 11:05:57.744,0,2,1,2,0,0,1,2,-103,472,-8460,-631,-3316,-386,0,0,0,0,0,0,0,0,-6903,8179,-28003,8173,6461,9868
'2017-08-03 11:05:57.754,0,2,1,2,1,0,0,2,-113,406,-8414,-180,-3484,-472,0,0,0,0,0,0,0,0,-16053,7962,-30958,11201,-8073,5616
'2017-08-03 11:05:57.764,1,2,1,2,1,0,0,1,-592,302,-8240,20,-3354,-553,0,0,0,0,0,0,0,0,-13798,1854,-11936,13152,-8827,3568
'2017-08-03 11:05:57.774,1,2,1,1,1,1,0,1,-439,197,-8350,216,-3322,-571,0,0,0,0,0,0,0,0,-10314,6856,-12487,15465,-10030,1260
'2017-08-03 11:05:57.784,1,2,1,1,1,1,0,1,-362,449,-8500,470,-3074,-555,0,0,0,0,0,0,0,0,-11252,9706,-8008,13234,-10776,-237
'2017-08-03 11:05:57.794,1,2,1,1,1,1,0,0,-376,729,-8867,749,-3170,-694,0,0,0,0,0,0,0,0,-12691,10441,-4962,8051,-13559,-627
'2017-08-03 11:05:57.804,1,2,1,1,1,1,0,0,-327,633,-9097,1540,-3553,-887,0,0,0,0,0,0,0,0,-11848,8350,-5659,2864,-16827,-1132
'2017-08-03 11:05:57.814,1,2,1,1,1,1,0,0,-500,410,-9368,1957,-3809,-1152,0,0,0,0,0,0,0,0,-11351,6052,-5029,-286,-19645,-2275
'2017-08-03 11:05:57.824,1,2,1,0,1,1,0,0,-887,383,-9625,1902,-3988,-1460,0,0,0,0,0,0,0,0,-9766,4854,-5714,-1657,-21796,-3692
'2017-08-03 11:05:57.834,1,2,1,0,1,1,0,0,-663,7,-9203,1318,-4394,-1503,0,0,0,0,0,0,0,0,-8216,4853,-6082,-2432,-23212,-4933
'2017-08-03 11:05:57.844,1,2,1,0,1,1,0,0,-1027,334,-8807,1423,-4451,-1463,0,0,0,0,0,0,0,0,-7027,5104,-6793,-3566,-24259,-5661
'2017-08-03 11:05:57.854,1,2,1,0,1,1,0,0,-914,124,-8787,1141,-4569,-1692,0,0,0,0,0,0,0,0,-6177,4985,-7743,-5049,-25065,-5764
'2017-08-03 11:05:57.864,1,2,1,0,1,1,0,0,-1007,-24,-8735,893,-4675,-1800,0,0,0,0,0,0,0,0,-5780,4655,-8795,-6663,-25633,-5449
'2017-08-03 11:05:57.874,2,2,1,0,2,1,0,0,-1125,-865,-8748,546,-4746,-1777,0,0,0,0,0,0,0,0,-5739,4277,-10117,-8313,-26411,-4654
'2017-08-03 11:05:57.884,2,2,1,0,2,1,0,0,-1271,-1060,-8858,339,-4877,-1381,0,0,0,0,0,0,0,0,-5513,3297,-11739,-9537,-27460,-3462
'2017-08-03 11:05:57.894,2,2,1,0,2,1,0,0,-1327,-792,-9119,-83,-4928,-966,0,0,0,0,0,0,0,0,-5058,2062,-13473,-9807,-28547,-2030
'2017-08-03 11:05:57.904,2,2,1,0,2,2,0,0,-1262,-387,-9664,-305,-5176,-753,0,0,0,0,0,0,0,0,-4557,1056,-15119,-9057,-29504,-504
'2017-08-03 11:05:57.914,2,2,1,0,2,2,0,0,-1272,-327,-10292,-590,-5748,-640,0,0,0,0,0,0,0,0,-3884,557,-16423,-7685,-30231,886
'2017-08-03 11:05:57.924,2,2,1,0,2,2,0,0,-1278,-76,-11207,-956,-6699,-679,0,0,0,0,0,0,0,0,-3310,1300,-17691,-6820,-30591,2262
'2017-08-03 11:05:57.934,2,2,1,0,2,2,0,0,-1301,262,-11895,-1249,-8026,-705,0,0,0,0,0,0,0,0,-2997,1594,-18975,-7205,-30929,3446
'2017-08-03 11:05:57.944,2,2,1,0,2,2,0,0,-1320,734,-12515,-1384,-9836,-871,0,0,0,0,0,0,0,0,-2584,1327,-20825,-8210,-31273,4048
'2017-08-03 11:05:57.954,2,2,2,0,2,2,0,0,-1275,777,-13094,-1492,-12064,-1058,0,0,0,0,0,0,0,0,-1987,488,-23085,-8953,-31404,3547
'2017-08-03 11:05:57.964,2,2,2,0,2,2,0,0,-1232,-173,-12678,-2194,-14413,-1146,0,0,0,0,0,0,0,0,-1163,400,-25766,-9293,-31273,1869
'2017-08-03 11:05:57.974,2,2,2,0,2,2,0,0,-979,-850,-13083,-3703,-16472,-853,0,0,0,0,0,0,0,0,1435,1057,-28210,-10200,-31051,-661
'2017-08-03 11:05:57.984,2,2,2,0,2,2,0,0,-1092,207,-13621,-4569,-18414,-862,0,0,0,0,0,0,0,0,4592,1639,-30484,-13338,-30645,-3472
'2017-08-03 11:05:57.994,2,2,2,0,2,2,0,0,-931,1031,-13312,-4276,-20923,-1540,0,0,0,0,0,0,0,0,8228,361,-32566,-17088,-30235,-5716
'2017-08-03 11:05:58.004,2,2,2,0,2,2,0,0,-1110,3121,-14536,-2316,-23866,-2187,0,0,0,0,0,0,0,0,12593,-3138,-32761,-19407,-29766,-7577
'2017-08-03 11:05:58.014,2,2,2,0,2,2,0,0,-1677,1560,-19296,-1522,-26893,-3370,0,0,0,0,0,0,0,0,18193,-6954,-32768,-18145,-29056,-9067
'2017-08-03 11:05:58.024,2,2,2,0,2,2,0,0,-495,3715,-21362,-35,-30416,-3666,0,0,0,0,0,0,0,0,25729,-8566,-32675,-12087,-27363,-9686
'2017-08-03 11:05:58.034,2,2,2,0,2,2,0,0,-1741,4635,-25896,885,-32768,-4594,0,0,0,0,0,0,0,0,-32768,-6388,-27438,-2498,-23853,-8792
'2017-08-03 11:05:58.044,2,2,2,0,2,2,0,0,-8056,3601,-32472,358,-32760,-4733,0,0,0,0,0,0,0,0,32728,3382,-19947,3632,-18891,-5497
'2017-08-03 11:05:58.054,2,1,1,0,1,1,0,0,-11412,1341,-32730,-1764,-32768,-4743,0,0,0,0,0,0,0,0,-32768,6649,-14941,1923,-15746,-161
'2017-08-03 11:05:58.064,2,1,1,0,0,1,0,0,-2681,6323,-32734,631,-32768,-4442,0,0,0,0,0,0,0,0,32767,4142,-12811,-2532,-11823,3372
'2017-08-03 11:05:58.074,1,1,1,0,0,1,0,0,3561,8642,-32768,-2389,-32768,-7414,0,0,0,0,0,0,0,0,-32768,-5833,-11413,-4184,-9058,3430
'2017-08-03 11:05:58.084,0,0,0,0,0,1,0,0,204,4989,-32767,-1507,-32768,-8473,0,0,0,0,0,0,0,0,-32768,-13683,-11532,-4812,-3231,163
'2017-08-03 11:05:58.094,0,0,0,0,0,0,0,0,13344,9046,-25611,-3027,-32768,-8520,0,0,0,0,0,0,0,0,-32768,-14844,-12605,-2599,1977,-4795
'2017-08-03 11:05:58.104,0,0,0,0,0,0,0,0,18284,2849,-15665,-3198,-23655,-12096,0,0,0,0,0,0,0,0,-32768,-10073,-13570,343,7181,-7971
'2017-08-03 11:05:58.114,0,0,0,0,0,0,0,0,7416,2716,-25330,2809,-17624,-11252,0,0,0,1,0,0,0,0,12845,14793,-25487,2031,20446,-2249
'2017-08-03 11:05:58.124,0,0,0,0,0,0,0,0,26079,-7652,-19520,10056,487,-3375,0,0,0,2,0,0,0,2,-3915,-8491,-14299,9399,18686,1330
'2017-08-03 11:05:58.134,0,0,0,0,0,0,0,0,18188,1655,-12254,13561,8659,2374,0,0,0,2,0,0,0,2,-858,6804,-13033,26096,23979,4549
'2017-08-03 11:05:58.144,0,0,0,0,0,0,0,0,15411,4477,-13621,15968,14527,6109,0,0,0,2,0,0,0,2,6896,-933,-32768,22128,32105,1674
