시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 17:59:11.652,0,0,0,0,0,0,0,0,-27814,-6759,-12221,12009,-2495,3175,1,1,1,1,1,0,0,0,672,51,-7841,1842,1205,202
'2017-07-31 17:59:11.662,0,0,0,0,0,0,0,0,-21793,-3044,-10477,8701,-4608,4977,1,1,1,1,1,1,0,0,503,607,-8173,1252,935,154
'2017-07-31 17:59:11.672,0,0,0,0,0,0,0,0,-16162,-580,-7831,4949,-5638,4939,1,1,1,1,1,1,0,0,237,1143,-8160,1149,892,180
'2017-07-31 17:59:11.682,0,0,0,0,0,0,0,0,-11687,-1568,-3270,1890,-7077,3330,1,1,1,1,1,1,0,0,410,1087,-8529,1304,868,279
'2017-07-31 17:59:11.692,0,0,0,0,0,0,0,0,-6732,-3295,665,543,-10687,1550,1,1,1,1,1,1,0,0,160,826,-9008,1326,872,369
'2017-07-31 17:59:11.702,0,0,0,0,0,0,0,0,25931,22771,-26842,5854,-16897,-1201,1,1,1,1,1,1,0,0,23,958,-9202,1215,1137,458
'2017-07-31 17:59:11.712,0,0,0,2,0,0,0,2,12158,21876,13918,6342,-14166,-47,1,1,1,1,1,1,0,0,359,952,-9601,1346,1593,544
'2017-07-31 17:59:11.722,0,0,0,2,0,0,1,2,-7952,6898,-32768,26053,-26509,235,1,1,1,1,1,1,0,0,-448,898,-11669,2606,2681,-10
'2017-07-31 17:59:11.732,0,0,0,2,0,0,1,2,-21728,-14553,-32768,27595,-26127,4754,1,1,1,0,1,0,0,0,-395,959,-15569,4845,4703,-166
'2017-07-31 17:59:11.742,0,0,0,2,0,1,2,2,-3754,-3792,-19885,14730,-11966,1216,1,1,1,0,1,0,0,0,-942,2485,-20061,1939,8297,-47
'2017-07-31 17:59:11.752,0,0,0,2,1,1,2,2,1272,-7501,-9550,9578,-10026,14,1,1,1,0,1,0,0,0,-1085,-1398,-14828,1316,10445,98
'2017-07-31 17:59:11.762,0,0,0,2,2,1,2,2,-5238,-2881,-13708,5347,-6700,-1552,1,1,1,0,1,0,0,0,-714,4001,-18706,2944,12179,-151
'2017-07-31 17:59:11.772,1,1,0,2,2,1,2,2,-1338,1336,-8320,2444,-4781,134,1,1,1,0,1,0,0,0,-1930,-670,-16042,3924,14684,193
'2017-07-31 17:59:11.782,2,2,1,2,2,2,2,2,-575,892,-7936,2970,-3688,-668,1,1,2,0,1,0,0,0,-1887,3583,-15972,3334,17336,509
'2017-07-31 17:59:11.792,2,2,1,2,2,2,2,2,-626,1232,-8199,3833,-3162,-761,1,1,1,0,1,0,0,0,-948,2513,-13153,2106,20364,1818
'2017-07-31 17:59:11.802,2,2,1,2,2,2,2,1,-2347,503,-9226,4188,-2712,-1101,1,1,1,0,1,0,0,0,-1910,4178,-15203,3253,22805,2676
'2017-07-31 17:59:11.812,2,2,1,2,2,2,2,1,-921,608,-9391,4373,-2390,-1163,1,1,1,0,1,0,0,0,-33,1756,-14828,4929,24294,3547
'2017-07-31 17:59:11.822,2,2,1,1,2,2,2,0,-348,-1662,-9780,4265,-2730,-1099,1,1,1,0,0,0,0,0,-825,748,-17799,8779,25905,3733
'2017-07-31 17:59:11.832,2,2,1,1,2,2,2,0,-723,-276,-10141,2889,-2964,-896,1,1,1,0,0,0,0,0,-325,7260,-22253,14241,28291,3245
'2017-07-31 17:59:11.842,2,2,1,0,2,2,2,0,-763,532,-9667,2715,-3270,-902,1,1,0,0,0,0,0,0,299,9964,-19379,8365,31204,4723
'2017-07-31 17:59:11.852,2,2,1,0,2,2,2,0,-752,-383,-10946,2815,-3763,-648,1,1,0,0,0,0,0,0,474,7034,-22805,5742,31541,7270
'2017-07-31 17:59:11.862,2,2,1,0,2,2,1,0,-403,712,-12864,3094,-5036,-749,1,1,0,0,0,0,0,0,1744,13928,-31791,89,32767,7505
'2017-07-31 17:59:11.872,2,2,0,0,2,2,1,0,-68,-5880,-20341,2154,-7929,94,1,1,0,0,0,0,0,0,916,13669,-32712,-10735,32623,12115
'2017-07-31 17:59:11.882,2,2,0,0,2,2,0,0,179,-418,-20175,-5347,-11987,1122,1,1,0,0,0,0,0,0,56,10864,-32768,-13000,32765,14971
'2017-07-31 17:59:11.892,2,2,0,0,2,1,0,0,497,-4681,-23669,-5725,-13951,1961,0,0,0,0,0,0,0,0,-6130,15098,-30930,-6339,32268,19051
'2017-07-31 17:59:11.902,2,2,0,0,2,1,0,0,2920,-30,-20940,-7443,-17548,2341,0,0,0,0,0,0,0,0,3490,-24063,-13054,16854,25849,11466
'2017-07-31 17:59:11.912,2,2,0,0,2,0,0,0,3159,1121,-21368,-7538,-21964,1854,0,0,0,0,0,0,0,0,-6387,-3870,-20489,22423,20468,-10213
'2017-07-31 17:59:11.922,2,2,0,0,2,0,0,0,-358,-1323,-23638,-6647,-25722,515,0,0,0,0,0,0,0,0,-10230,10185,-26052,26689,7853,-20890
'2017-07-31 17:59:11.932,2,2,0,0,2,0,0,0,6188,-869,-20259,-1251,-28025,1077,0,0,0,0,0,0,0,0,-9348,13342,-26793,24096,3674,-23853
'2017-07-31 17:59:11.942,2,2,0,0,2,0,0,0,3400,6943,-17390,433,-32284,259,0,0,0,0,0,0,0,0,-10028,21642,-24923,17363,3352,-21154
'2017-07-31 17:59:11.952,2,2,0,0,2,0,0,0,5328,4591,-29500,1770,-32760,-3421,0,0,0,0,0,0,0,0,-12093,20767,-18206,10888,2265,-14085
'2017-07-31 17:59:11.962,1,2,0,0,1,0,0,0,-2174,2578,-18911,3603,-32768,-2319,0,0,0,0,0,0,0,0,-15964,14588,-10550,1013,-682,-5769
'2017-07-31 17:59:11.972,1,2,0,0,1,0,0,0,-1736,3799,-31361,-3008,-32768,-2112,0,0,0,0,0,0,0,0,-17961,11041,-7370,-5175,-4974,1639
'2017-07-31 17:59:11.982,1,1,0,0,0,0,0,0,401,-3162,-28983,-1104,-32768,-1717,0,0,0,0,0,0,0,0,-16856,5652,-8371,-6031,-9692,6519
'2017-07-31 17:59:11.992,0,1,0,0,0,0,0,0,11614,5401,-24856,-7443,-32768,-851,0,0,0,0,0,0,0,0,-16302,1574,-8218,-3993,-14241,8056
'2017-07-31 17:59:12.002,0,0,0,0,0,0,0,0,-2379,1609,-22909,-10837,-32768,-3161,0,0,0,0,0,0,0,0,-16025,-893,-5657,-1096,-18852,6775
'2017-07-31 17:59:12.012,0,0,0,0,0,0,0,0,6701,6030,-18608,-17318,-32768,-6451,0,0,0,0,0,0,0,0,-15762,199,-4559,1681,-23573,3857
'2017-07-31 17:59:12.022,0,0,0,0,0,0,0,0,-561,-3324,14111,255,-23915,-8462,0,0,0,0,0,0,0,0,-14653,2548,-5123,3625,-27722,903
'2017-07-31 17:59:12.032,0,0,0,0,0,0,0,0,12798,797,-3703,3765,-12251,-2101,0,0,0,0,0,0,0,0,-12718,5594,-5108,3125,-30626,-1050
'2017-07-31 17:59:12.042,0,0,0,0,0,0,0,0,-1739,4242,-12664,5604,-4128,1162,0,0,0,0,0,0,0,0,-10119,8789,-5146,750,-31721,-1483
'2017-07-31 17:59:12.052,0,0,0,0,0,0,0,0,-4694,6124,-19617,9141,898,1321,0,0,0,0,0,0,0,0,-7586,9929,-6979,-3555,-31085,-507
'2017-07-31 17:59:12.062,0,0,0,0,0,0,0,0,-4566,9375,-26047,10874,1013,-831,0,0,0,0,0,0,0,0,-6861,10038,-7986,-8896,-30171,1204
'2017-07-31 17:59:12.072,0,0,0,0,0,0,0,0,-3975,10844,-26037,9520,-1332,-4050,0,0,0,0,0,0,0,0,-6963,8617,-9482,-11282,-30097,2058
'2017-07-31 17:59:12.082,0,0,0,0,0,0,0,0,-1938,10471,-22259,4741,-3861,-7442,0,0,0,0,0,0,0,0,-7607,5459,-10727,-14284,-30780,3407
'2017-07-31 17:59:12.092,0,0,0,0,0,0,0,0,-1288,9956,-20865,-338,-5831,-10812,0,0,0,0,0,0,0,0,-6997,2278,-12828,-14166,-31913,4269
'2017-07-31 17:59:12.102,0,0,0,0,0,0,0,0,-1281,8397,-22594,-3518,-6933,-13589,0,0,0,0,0,0,0,0,-5375,-68,-14940,-11738,-32597,4481
'2017-07-31 17:59:12.112,0,0,0,0,0,0,0,0,-408,6355,-24251,-4925,-6861,-15154,0,0,0,0,0,0,0,0,-2308,165,-15867,-9412,-32666,3693
'2017-07-31 17:59:12.122,0,0,0,0,0,0,0,0,1587,3499,-22517,-4678,-4748,-14781,0,0,0,0,0,0,0,0,392,3041,-16723,-9645,-31561,3469
'2017-07-31 17:59:12.132,0,0,0,0,0,0,0,0,4262,524,-16229,-2021,-705,-11671,0,0,0,0,0,0,0,0,3054,1906,-18879,-13061,-29285,3906
'2017-07-31 17:59:12.142,0,0,0,0,0,0,0,0,6586,-1845,-10501,2471,4483,-6468,0,0,0,0,0,0,0,0,7815,-3427,-21439,-17210,-26306,3171
'2017-07-31 17:59:12.152,0,0,0,0,0,0,0,0,7552,-2205,-10009,4392,7040,-3590,0,0,0,0,0,0,0,0,13956,-8539,-25748,-19254,-22022,893
'2017-07-31 17:59:12.162,0,0,0,0,0,0,0,0,7276,-372,-10965,9248,10945,1928,0,0,0,0,0,0,0,0,20672,-12874,-27907,-18692,-17703,-1729
'2017-07-31 17:59:12.172,0,0,0,0,0,0,0,0,7488,1579,-10789,13598,13302,6214,0,0,0,0,0,0,0,0,27871,-17396,-27744,-14109,-13819,-3827
'2017-07-31 17:59:12.182,0,0,0,0,0,0,0,0,9138,4330,-6916,15048,15377,9056,0,0,0,0,0,0,0,0,31226,-17474,-27412,-8607,-11031,-4701
'2017-07-31 17:59:12.192,0,0,0,0,0,0,0,0,10892,6935,-2801,13635,18049,10440,0,0,0,0,0,0,0,0,31416,-13834,-24121,-5405,-13166,-3343
'2017-07-31 17:59:12.202,0,0,0,0,0,0,0,0,11513,9336,-1094,9956,21056,10363,0,0,0,0,0,0,0,0,-32768,-15280,-21916,-3357,-14818,295
'2017-07-31 17:59:12.212,0,0,0,0,0,0,0,0,10952,11193,-1678,4596,23641,8923,0,0,0,0,0,0,0,0,-32768,-18574,-22750,-1758,-11124,3794
'2017-07-31 17:59:12.222,0,0,0,0,0,0,0,0,10144,11139,-2983,-1024,25710,6722,0,0,0,0,0,0,0,0,32767,-20068,-18967,1374,-5110,4434
'2017-07-31 17:59:12.232,0,0,0,0,0,0,0,0,9632,9590,-4160,-5974,27827,4297,0,0,0,0,0,0,0,0,-32768,-16325,-13889,5235,37,2085
'2017-07-31 17:59:12.242,0,0,0,0,0,0,0,0,9138,8012,-6460,-9503,30127,1899,0,0,0,0,0,0,0,0,-32768,-11135,-9457,5621,3987,-1408
'2017-07-31 17:59:12.252,0,0,0,0,0,0,0,0,8195,5002,-10213,-10720,32374,-109,0,0,0,0,0,0,0,0,27226,-7046,-4317,2868,6208,-4597
'2017-07-31 17:59:12.262,0,0,0,0,0,0,0,0,6872,1951,-12916,-9454,32767,-1053,0,0,0,0,0,0,0,0,17294,-4707,1266,538,6044,-6345
'2017-07-31 17:59:12.272,0,0,0,0,0,0,0,0,5160,975,-14207,-7264,32767,-1273,0,0,0,1,0,0,0,0,30625,-5850,-27679,14463,18040,-3887
'2017-07-31 17:59:12.282,0,0,0,0,0,0,0,0,3734,2833,-15430,-5830,32767,-2016,0,0,0,2,0,0,0,1,-25438,16075,14183,17842,8390,-3598
'2017-07-31 17:59:12.292,0,0,0,0,0,0,0,0,2350,5708,-16032,-6446,32767,-5044,0,0,0,2,0,0,1,2,26702,-27526,-32768,28347,13905,-4927
'2017-07-31 17:59:12.302,0,0,0,0,0,0,0,0,1619,6852,-16358,-8678,32767,-9911,0,0,0,2,0,0,1,2,2483,-2213,-29869,10875,6488,-3303
'2017-07-31 17:59:12.312,0,0,0,0,0,0,0,0,2379,4034,-17789,-11518,32767,-14511,0,0,0,2,0,0,1,2,-7195,-2720,-1677,5036,4685,-402
'2017-07-31 17:59:12.322,0,0,0,0,0,0,0,0,1686,-837,-20918,-13380,32767,-15492,0,0,0,2,0,0,1,2,1239,-222,-11274,3060,6226,476
'2017-07-31 17:59:12.332,0,0,0,0,0,0,0,0,-2754,-6038,-25369,-14052,32767,-11840,0,1,0,2,1,0,1,2,2469,-751,-7671,1571,4974,30
'2017-07-31 17:59:12.342,0,0,0,0,0,0,0,0,-9219,-7899,-29075,-14041,32767,-4475,0,1,0,2,1,0,1,2,955,1431,-4563,2218,2903,236
'2017-07-31 17:59:12.352,0,0,0,0,0,0,0,0,-16409,-5903,-31514,-14594,31022,3336,1,1,0,2,1,0,1,2,796,554,-8753,3225,1954,214
'2017-07-31 17:59:12.362,0,0,0,0,0,0,0,0,-23942,-4411,-30565,-16979,27460,8685,1,1,1,2,1,0,1,2,-983,841,-9188,3515,1877,614
'2017-07-31 17:59:12.372,0,0,0,0,0,0,0,0,-30001,-5055,-28442,-20161,23577,10014,1,1,1,2,1,1,1,1,-825,-1002,-10625,3270,2523,965
'2017-07-31 17:59:12.382,0,0,0,0,0,0,0,0,-32767,-9106,-30613,-22211,19904,7146,1,1,1,2,1,1,1,1,-207,-1100,-10376,2537,2763,974
'2017-07-31 17:59:12.392,0,0,0,0,0,0,0,0,-32750,-17769,-32103,-19659,16740,1963,1,1,1,2,1,1,1,0,110,-539,-8419,1364,2498,741
'2017-07-31 17:59:12.402,0,0,0,0,0,0,0,0,-32767,-25075,-27298,-11920,14642,-2660,1,1,1,2,1,1,1,0,283,-11,-8344,1150,2187,680
'2017-07-31 17:59:12.412,0,0,0,0,0,0,0,0,-32767,-23413,-22635,-183,13209,-5197,1,1,2,2,1,1,1,0,242,783,-8479,1341,1933,828
'2017-07-31 17:59:12.422,0,0,0,0,0,0,0,0,-32767,-16598,-20592,9630,10837,-6569,1,2,2,1,1,1,1,0,132,545,-8731,2224,1791,1144
'2017-07-31 17:59:12.432,0,0,0,0,0,0,0,0,-32767,-7397,-16401,12871,7334,-7475,1,2,2,1,1,1,1,0,101,-665,-9465,2758,2174,1173
'2017-07-31 17:59:12.442,0,0,0,0,0,0,0,0,-32767,-1562,-11943,11499,3646,-7435,1,2,2,1,1,1,1,0,171,-728,-9677,2253,2347,921
'2017-07-31 17:59:12.452,0,0,0,0,0,0,0,0,-29266,1210,-9555,6599,328,-6032,1,2,1,1,1,0,0,0,-65,-469,-10992,1708,2552,775
'2017-07-31 17:59:12.462,0,0,0,0,0,0,0,0,-24067,665,-9563,-210,-1792,-3524,1,2,1,0,1,0,0,0,-168,247,-15106,1099,4042,539
'2017-07-31 17:59:12.472,0,0,0,0,0,0,0,0,-25079,-15814,-9559,1748,-10433,100,1,2,0,0,1,0,0,0,-1893,-3656,-26491,-1338,8174,122
'2017-07-31 17:59:12.482,0,0,0,1,0,0,0,2,-31300,-29765,-18999,-687,-15279,6640,1,2,0,0,1,0,0,0,-2303,-1722,-19940,-522,13981,-1361
'2017-07-31 17:59:12.492,0,0,0,2,0,0,0,2,9554,15070,7488,3189,-18246,3452,1,2,0,0,1,0,0,0,-2782,-1887,-22928,-3258,17104,-1389
'2017-07-31 17:59:12.502,0,0,0,2,0,0,0,2,6734,2578,-19936,6235,-26335,6361,1,2,0,0,1,0,0,0,-3929,195,-20683,-4145,21490,-1450
'2017-07-31 17:59:12.512,0,0,0,2,0,0,0,2,-9662,-3404,-32768,15607,-32768,6237,1,2,0,0,1,0,0,0,-4081,365,-9933,-3839,26960,-746
'2017-07-31 17:59:12.522,0,0,0,2,0,0,1,2,-5077,-1873,-28109,11617,-27721,3288,1,2,0,0,1,0,0,0,-868,-2003,-22376,-370,26549,89
'2017-07-31 17:59:12.532,0,0,0,2,0,0,1,2,-891,-1537,-12441,6991,-19168,1629,2,2,0,0,0,0,0,0,-4301,3379,-27984,4672,30738,-311
'2017-07-31 17:59:12.542,0,0,0,2,0,1,2,2,-4345,-671,-12797,5790,-13421,1118,2,2,0,0,0,0,0,0,-3345,11837,-25086,2736,31397,1839
'2017-07-31 17:59:12.552,0,0,0,2,1,1,2,2,-7041,1966,-13465,6723,-8072,-395,1,2,0,0,0,0,0,0,-3074,1546,-32768,8141,32767,2781
'2017-07-31 17:59:12.562,1,1,1,2,1,1,2,2,-3556,-285,-10106,6306,-5630,-1655,1,2,0,0,0,0,0,0,-6741,12419,-32134,1448,32763,3891
'2017-07-31 17:59:12.572,2,2,1,2,2,1,2,2,-143,-145,-9126,4731,-4778,-1017,1,1,0,0,0,0,0,0,-8273,11069,-28096,-1899,32767,6665
'2017-07-31 17:59:12.582,2,2,1,2,2,2,2,2,-1238,2236,-8547,4010,-3982,-1012,0,0,0,0,0,0,0,0,-9911,12492,-25945,-9485,32767,9194
'2017-07-31 17:59:12.592,2,2,2,2,2,2,2,2,-1121,72,-9538,5179,-3469,-1278,0,0,0,0,0,0,0,0,-8599,11274,16292,-1757,29474,12982
'2017-07-31 17:59:12.602,2,2,2,2,2,2,2,1,-1839,-1835,-9392,3611,-3076,-905,0,0,0,0,0,0,0,0,-10985,-6488,16239,17168,16726,12311
'2017-07-31 17:59:12.612,2,2,2,1,2,2,2,1,-670,325,-9674,2112,-2585,-592,0,0,0,0,0,0,0,0,5209,3038,-26316,12504,10823,4870
'2017-07-31 17:59:12.622,2,2,2,1,2,2,2,0,-1011,524,-10598,2276,-3058,-714,0,0,0,0,0,0,0,0,3113,11979,-20216,7389,172,382
'2017-07-31 17:59:12.632,2,2,2,0,2,2,1,0,-412,1274,-11143,2324,-3326,-953,0,0,0,0,0,0,0,0,694,10780,-21712,8361,329,-332
'2017-07-31 17:59:12.642,2,2,1,0,2,2,1,0,-966,944,-12257,3017,-4186,-1166,0,0,0,0,0,0,0,0,559,9071,-23332,5808,3191,-226
'2017-07-31 17:59:12.652,2,2,1,0,2,1,0,0,-996,-2558,-18926,2504,-7471,-692,0,0,0,0,0,0,0,0,723,9751,-22733,1684,5707,1052
'2017-07-31 17:59:12.662,2,2,0,0,2,1,0,0,-211,397,-17556,222,-12094,883,0,0,0,0,0,0,0,0,-1288,8503,-19666,499,6895,3016
'2017-07-31 17:59:12.672,2,2,0,0,2,1,0,0,223,-3315,-21432,-2452,-13139,398,0,0,0,0,0,0,0,0,-3913,6075,-16911,886,6844,4902
'2017-07-31 17:59:12.682,2,2,0,0,2,0,0,0,1424,-948,-21222,-3554,-16575,1696,0,0,0,0,0,0,0,0,-4414,5430,-15853,1487,6507,5673
'2017-07-31 17:59:12.692,2,2,0,0,2,0,0,0,2423,1757,-21094,-6180,-20164,1117,0,0,0,0,0,0,0,0,-4564,4186,-14835,3392,5424,6753
'2017-07-31 17:59:12.702,2,2,0,0,2,0,0,0,3643,-1280,-19641,-6963,-24821,200,0,0,0,0,0,0,0,0,-4803,3336,-13674,5018,3955,7164
'2017-07-31 17:59:12.712,2,2,0,0,2,0,0,0,2671,-2903,-19874,-3484,-27297,874,0,0,0,0,0,0,0,0,-5175,2740,-12139,6191,2174,6982
'2017-07-31 17:59:12.722,2,2,0,0,2,0,0,0,3547,3860,-19514,739,-30523,1209,0,0,0,0,0,0,0,0,-6294,1698,-10799,6923,-120,6098
'2017-07-31 17:59:12.732,2,2,0,0,1,0,0,0,2610,12420,-23895,-1966,-32768,-787,0,0,0,0,0,0,0,0,-7948,843,-8987,7495,-2935,4562
'2017-07-31 17:59:12.742,2,2,0,0,1,0,0,0,-1971,4833,-28449,-870,-32758,-4794,0,0,0,0,0,0,0,0,-9659,275,-6976,8549,-6047,2351
'2017-07-31 17:59:12.752,1,2,0,0,0,0,0,0,-8678,9151,-32607,-1286,-32768,-4256,0,0,0,0,0,0,0,0,-9763,625,-5751,9904,-9135,-369
'2017-07-31 17:59:12.762,1,1,0,0,0,0,0,0,481,11402,-30189,-6426,-32768,-6178,0,0,0,0,0,0,0,0,-9105,2195,-5834,10669,-11738,-3316
'2017-07-31 17:59:12.772,0,1,0,0,0,0,0,0,4995,8123,-27008,-16872,-32768,-7358,0,0,0,0,0,0,0,0,-9925,4183,-3343,10079,-13708,-6017
'2017-07-31 17:59:12.782,0,0,0,0,0,0,0,0,2550,5375,-22917,-20473,-32768,-11845,0,0,0,0,0,0,0,0,-11476,8205,63,8805,-16534,-7841
'2017-07-31 17:59:12.792,0,0,0,0,0,0,0,0,5381,-2474,-9106,-15208,-32458,-14791,0,0,0,0,0,0,0,0,-12007,12333,-42,4900,-19951,-8084
'2017-07-31 17:59:12.802,0,0,0,0,0,0,0,0,-2272,-9057,23229,-1141,-21803,-10292,0,0,0,0,0,0,0,0,-11088,13861,-835,-1182,-23537,-6873
'2017-07-31 17:59:12.812,0,0,0,0,0,0,0,0,9752,-5783,10009,1740,-14848,-5168,0,0,0,0,0,0,0,0,-9331,11514,-1338,-5958,-26390,-5352
'2017-07-31 17:59:12.822,0,0,0,0,0,0,0,0,5438,3224,-6754,6009,-4657,565,0,0,0,0,0,0,0,0,-6600,7681,-3000,-8120,-27865,-4750
'2017-07-31 17:59:12.832,0,0,0,0,0,0,0,0,-1444,7266,-14906,9113,891,1768,0,0,0,0,0,0,0,0,-4539,5366,-4502,-8241,-27801,-5783
'2017-07-31 17:59:12.842,0,0,0,0,0,0,0,0,-3182,12608,-22299,11734,1744,-471,0,0,0,0,0,0,0,0,-4702,5305,-6552,-7708,-27676,-7549
'2017-07-31 17:59:12.852,0,0,0,0,0,0,0,0,-3804,13842,-25153,12213,-6,-4746,0,0,0,0,0,0,0,0,-5506,7031,-9002,-7850,-28787,-9014
'2017-07-31 17:59:12.862,0,0,0,0,0,0,0,0,-749,11510,-21022,8548,-2372,-8514,0,0,0,0,0,0,0,0,-5635,8707,-11308,-8512,-30798,-9687
'2017-07-31 17:59:12.872,0,0,0,0,0,0,0,0,1475,11237,-17218,4196,-4369,-11626,0,0,0,0,0,0,0,0,-4273,10689,-13600,-9506,-32239,-9305
'2017-07-31 17:59:12.882,0,0,0,0,0,0,0,0,2133,9980,-17889,2189,-5596,-14541,0,0,0,0,0,0,0,0,-1422,12880,-16051,-11186,-32466,-7265
'2017-07-31 17:59:12.892,0,0,0,0,0,0,0,0,2163,8886,-19585,1540,-5950,-16824,0,0,0,0,0,0,0,0,77,12888,-17146,-12893,-31098,-3596
'2017-07-31 17:59:12.902,0,0,0,0,0,0,0,0,2080,7898,-20760,1104,-5209,-18156,0,0,0,0,0,0,0,0,-259,10874,-17033,-14202,-29284,509
'2017-07-31 17:59:12.912,0,0,0,0,0,0,0,0,1888,6380,-21152,608,-2906,-17865,0,0,0,0,0,0,0,0,-1551,9069,-17848,-14924,-28641,4610
'2017-07-31 17:59:12.922,0,0,0,0,0,0,0,0,2846,3491,-20132,1691,772,-15384,0,0,0,0,0,0,0,0,-306,4740,-19321,-13849,-28833,7486
'2017-07-31 17:59:12.932,0,0,0,0,0,0,0,0,5817,-1236,-17625,4557,4497,-10615,0,0,0,0,0,0,0,0,4141,2902,-22758,-11248,-28742,8512
'2017-07-31 17:59:12.942,0,0,0,0,0,0,0,0,6882,-5393,-13189,7914,7231,-3269,0,0,0,0,0,0,0,0,9325,1314,-27236,-11814,-26145,9435
'2017-07-31 17:59:12.952,0,0,0,0,0,0,0,0,7448,-1796,-10714,13061,9861,4488,0,0,0,0,0,0,0,0,12911,-3893,-30590,-13539,-23448,8968
'2017-07-31 17:59:12.962,0,0,0,0,0,0,0,0,8303,1494,-11354,18122,12321,10224,0,0,0,0,0,0,0,0,15543,-8259,-31285,-16366,-22291,6429
'2017-07-31 17:59:12.972,0,0,0,0,0,0,0,0,9347,5929,-8134,17538,14594,14252,0,0,0,0,0,0,0,0,20951,-11935,-31836,-19734,-22010,2719
'2017-07-31 17:59:12.982,0,0,0,0,0,0,0,0,10184,11512,-3593,12270,17237,15718,0,0,0,0,0,0,0,0,30468,-14445,-32768,-23430,-20074,-324
'2017-07-31 17:59:12.992,0,0,0,0,0,0,0,0,11415,13159,-1379,5319,20417,14651,0,0,0,0,0,0,0,0,-32768,-16386,-32765,-24249,-18148,-796
'2017-07-31 17:59:13.002,0,0,0,0,0,0,0,0,10586,11584,-1862,-1293,23354,12188,0,0,0,0,0,0,0,0,-32768,-26957,-31562,-18296,-10208,1310
'2017-07-31 17:59:13.012,0,0,0,0,0,0,0,0,9179,9726,-3706,-5363,25255,9415,0,0,0,0,0,0,0,0,-32768,-28973,-27522,-13339,-7626,2017
'2017-07-31 17:59:13.022,0,0,0,0,0,0,0,0,7980,7827,-4922,-6850,26233,6430,0,0,0,0,0,0,0,0,-32768,-25718,-22118,-919,-3329,2053
'2017-07-31 17:59:13.032,0,0,0,0,0,0,0,0,7458,6250,-7401,-6978,27289,3057,0,0,0,0,0,0,0,0,-32768,-19052,-21400,8161,1336,1037
'2017-07-31 17:59:13.042,0,0,0,0,0,0,0,0,7871,4695,-9705,-6549,29414,190,0,0,0,0,0,0,0,0,-32768,-12664,-17561,9582,5521,-759
'2017-07-31 17:59:13.052,0,0,0,0,0,0,0,0,8121,3471,-12181,-5697,32410,-1542,0,0,0,1,0,0,0,0,-32768,-11653,-28264,20130,22343,1224
'2017-07-31 17:59:13.062,0,0,0,0,0,0,0,0,6378,2942,-14899,-5019,32764,-2311,0,0,0,2,0,0,0,1,-15347,20454,-2696,15097,15952,66
'2017-07-31 17:59:13.072,0,0,0,0,0,0,0,0,3639,3753,-17720,-4942,32767,-2764,0,0,0,2,0,0,0,2,12634,894,-25409,18185,18924,-1339
'2017-07-31 17:59:13.082,0,0,0,0,0,0,0,0,1417,4933,-19223,-5250,32767,-3890,0,0,0,2,0,0,0,2,3777,-837,-32349,28114,23397,-2811
'2017-07-31 17:59:13.092,0,0,0,0,0,0,0,0,-124,6250,-20067,-6713,32767,-5709,0,0,0,2,0,0,0,2,5334,-8457,-31948,22210,26194,-4702
'2017-07-31 17:59:13.102,0,0,0,0,0,0,0,0,-684,6022,-21309,-9270,32767,-7901,0,0,0,2,0,0,0,2,2022,-5668,-16838,10673,17802,-3105
'2017-07-31 17:59:13.112,0,0,0,0,0,0,0,0,-73,4229,-23506,-11436,32767,-8910,0,0,0,2,0,0,1,2,-241,-1522,-7220,4792,13193,-1142
'2017-07-31 17:59:13.122,0,0,0,0,0,0,0,0,-2266,2546,-27074,-12736,32609,-7917,0,0,0,2,0,0,2,2,3596,2965,-8853,4207,10938,-1717
'2017-07-31 17:59:13.132,0,0,0,0,0,0,0,0,-7279,872,-31475,-13855,31693,-4545,0,0,0,2,1,1,2,2,3609,3196,-9696,6886,6297,-569
'2017-07-31 17:59:13.142,0,0,0,0,0,0,0,0,-14811,-94,-32768,-16789,30768,364,0,1,0,2,1,1,2,2,-1329,-2391,-7954,7196,4649,1343
'2017-07-31 17:59:13.152,0,0,0,0,0,0,0,0,-19114,-1127,-32740,-18688,30265,3077,0,1,0,2,1,1,2,2,393,-1950,-10506,5318,4247,868
'2017-07-31 17:59:13.162,0,0,0,0,0,0,0,0,-28535,-3294,-32768,-22387,28067,8071,1,1,0,2,1,1,2,2,1517,1213,-9072,3200,3671,747
'2017-07-31 17:59:13.172,0,0,0,0,0,0,0,0,-32767,-5344,-32768,-24514,24035,10568,1,1,1,2,1,1,2,1,112,149,-8322,3908,2994,1068
'2017-07-31 17:59:13.182,0,0,0,0,0,0,0,0,-32752,-7169,-31919,-26704,19358,8189,1,2,1,2,1,1,1,1,992,-1355,-9299,2968,2664,850
'2017-07-31 17:59:13.192,0,0,0,0,0,0,0,0,-32767,-14216,-30976,-26581,14562,2676,1,2,1,2,1,1,1,1,375,39,-8892,2080,2345,691
