시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 15:46:37.530,0,0,0,0,0,0,0,0,-11263,1863,-13079,1544,-18163,-6876,0,0,2,1,0,1,2,1,-1704,814,-9302,-808,1247,234
'2017-08-03 15:46:37.540,0,0,0,0,0,0,0,0,-4741,1283,-16923,5380,-15396,-5081,0,0,2,0,0,1,2,1,-1641,855,-8973,-990,2044,157
'2017-08-03 15:46:37.550,0,0,0,0,0,0,0,0,-964,-971,-9422,8544,-1059,-1821,0,0,2,0,0,1,2,1,-1474,1045,-8558,-1008,2522,128
'2017-08-03 15:46:37.560,0,0,0,0,0,0,0,0,-5768,5145,-14827,8705,5147,-1131,0,0,2,0,0,1,2,0,-1364,1118,-8371,-903,2697,149
'2017-08-03 15:46:37.570,0,0,0,0,0,0,0,0,-5650,4660,-14295,6839,6873,-2730,0,0,2,0,0,1,2,0,-1193,1109,-8113,-681,2536,206
'2017-08-03 15:46:37.580,0,0,0,0,0,0,0,0,-4128,4683,-11551,4026,6545,-4560,0,0,2,0,0,1,2,0,-1124,1093,-8153,-526,2302,200
'2017-08-03 15:46:37.590,0,0,0,0,0,0,0,0,-1567,2741,-9950,3096,6062,-6183,0,0,2,0,0,1,2,0,-1091,1071,-8173,-408,2104,161
'2017-08-03 15:46:37.600,0,0,0,0,0,0,0,0,910,2044,-10318,3705,6079,-6724,0,0,2,0,0,1,2,0,-1056,1008,-8272,-282,1932,100
'2017-08-03 15:46:37.610,0,0,0,0,0,0,0,0,2842,1134,-8831,5068,6533,-6104,0,0,2,0,0,1,2,0,-1059,1081,-8366,-185,1870,12
'2017-08-03 15:46:37.620,0,0,0,0,0,0,0,0,4822,1403,-6260,6529,7425,-4405,0,0,2,0,0,1,2,0,-1018,1106,-8354,-77,1858,-38
'2017-08-03 15:46:37.630,0,0,0,0,0,0,0,0,6158,3323,-3790,7463,8394,-2512,0,0,2,0,0,1,2,0,-993,1125,-8314,28,1847,-57
'2017-08-03 15:46:37.640,0,0,0,0,0,0,0,0,6947,5590,-2065,6676,8593,-1114,0,0,2,0,0,1,2,0,-927,1119,-8379,97,1826,-41
'2017-08-03 15:46:37.650,0,0,0,0,0,0,0,0,8161,7100,-298,3751,8500,-76,0,0,2,0,0,1,2,0,-898,1219,-8390,124,1807,-18
'2017-08-03 15:46:37.660,0,0,0,0,0,0,0,0,9170,6445,1198,136,8974,848,0,0,2,0,0,1,2,0,-878,1136,-8388,129,1816,28
'2017-08-03 15:46:37.670,0,0,0,0,0,0,0,0,9395,4667,1010,-2233,9975,2064,0,0,2,0,0,1,2,0,-857,1141,-8444,108,1845,83
'2017-08-03 15:46:37.680,0,0,0,0,0,0,0,0,8937,4050,743,-3238,10733,3332,0,0,2,0,0,1,2,0,-766,1138,-8379,86,1868,121
'2017-08-03 15:46:37.690,0,0,0,0,0,0,0,0,8667,4456,998,-4029,11370,4182,0,0,2,0,0,1,2,0,-684,1106,-8348,13,1833,154
'2017-08-03 15:46:37.700,0,0,0,0,0,0,0,0,8529,4482,574,-5239,12251,4353,0,0,2,0,0,1,2,0,-669,1146,-8316,-86,1781,179
'2017-08-03 15:46:37.710,0,0,0,0,0,0,0,0,8080,3313,251,-6315,13111,4160,0,0,2,0,0,1,2,0,-628,1234,-8289,-116,1684,240
'2017-08-03 15:46:37.720,0,0,0,0,0,0,0,0,7607,2261,-308,-6725,13894,3928,0,0,2,0,0,1,2,0,-575,1242,-8225,-107,1540,329
'2017-08-03 15:46:37.730,0,0,0,0,0,0,0,0,7032,1734,-643,-6884,14978,3756,0,0,2,0,0,1,2,0,-554,1185,-8234,-128,1415,425
'2017-08-03 15:46:37.740,0,0,0,0,0,0,0,0,5471,1180,-1020,-6850,16050,3743,0,1,2,0,0,1,2,0,-529,1170,-8301,-163,1314,495
'2017-08-03 15:46:37.750,0,0,0,0,0,0,0,0,3692,1019,-2027,-6982,16721,3940,0,1,2,0,0,2,2,0,-527,1149,-8394,-213,1263,520
'2017-08-03 15:46:37.760,0,0,0,0,0,0,0,0,1874,646,-2514,-7224,17126,4468,0,1,2,0,0,2,2,0,-469,1208,-8346,-228,1262,553
'2017-08-03 15:46:37.770,0,0,0,0,0,0,0,0,482,752,-3039,-7643,17362,5105,0,1,2,0,0,2,2,0,-578,1224,-8541,-210,1390,583
'2017-08-03 15:46:37.780,0,0,0,0,0,0,0,0,-2476,791,-3571,-8886,17601,5047,0,1,2,0,0,2,2,0,-508,1319,-8673,-128,1668,656
'2017-08-03 15:46:37.790,0,0,0,0,0,0,0,0,-6754,-1409,-5173,-10077,17631,4149,0,1,2,0,0,2,2,0,-527,1263,-8874,-63,2018,722
'2017-08-03 15:46:37.800,0,0,0,0,0,0,0,0,-11401,-4256,-6864,-9850,16628,3145,1,1,2,0,0,2,2,0,-547,1410,-9209,0,2663,785
'2017-08-03 15:46:37.810,0,0,0,0,0,0,0,0,-15684,-5869,-7666,-8283,14849,2355,2,2,2,0,0,2,2,0,-371,1317,-9394,80,3447,843
'2017-08-03 15:46:37.820,0,0,0,0,0,0,0,0,-19639,-6067,-8377,-6034,12658,1479,2,2,2,0,1,2,2,0,-314,1353,-9649,-32,4363,844
'2017-08-03 15:46:37.830,0,0,0,0,0,0,0,0,-22894,-5001,-8781,-3846,10020,499,2,2,2,0,1,2,2,0,-69,1453,-9973,-261,5475,801
'2017-08-03 15:46:37.840,0,0,0,0,0,0,0,0,-25096,-3123,-7972,-2614,6964,-497,2,2,2,0,1,2,2,0,57,1405,-10145,-735,6710,599
'2017-08-03 15:46:37.850,0,0,0,0,0,0,0,0,-26138,-2091,-6961,-2684,3674,-1029,2,2,2,0,2,2,2,0,45,1267,-11033,-1217,8124,618
'2017-08-03 15:46:37.860,0,0,0,0,0,0,0,0,-25550,-2162,-5025,-3351,375,-879,2,2,2,0,2,2,2,0,110,1591,-11466,-1934,8855,698
'2017-08-03 15:46:37.870,0,0,0,0,0,0,1,0,-16934,-13949,-32768,31793,-13822,-985,2,2,2,0,2,2,2,0,244,1799,-12178,-857,9912,767
'2017-08-03 15:46:37.880,0,0,0,1,0,0,1,0,-17223,-959,-11822,28843,2828,2241,2,2,2,0,2,2,2,0,-27,1747,-12635,-389,10944,1164
'2017-08-03 15:46:37.890,0,0,0,1,0,0,1,1,-5734,4503,-15795,-1290,9786,-386,2,2,2,0,2,2,2,0,770,2990,-12796,961,12703,1181
'2017-08-03 15:46:37.900,0,0,0,1,0,0,2,1,2809,-3786,-11865,1355,9014,-712,2,2,2,0,2,2,1,0,199,1469,-15390,356,14282,1803
'2017-08-03 15:46:37.910,0,0,0,2,0,0,2,1,6397,-861,-6554,-535,5158,-1872,2,2,2,0,2,2,1,0,-220,2293,-15763,1029,15798,1977
'2017-08-03 15:46:37.920,0,0,0,2,0,0,2,2,2821,2711,-9290,-1595,-117,352,2,2,2,0,2,2,1,0,65,3872,-14379,1598,18385,2529
'2017-08-03 15:46:37.930,0,0,0,2,0,0,2,2,1341,3625,-10379,1527,-3877,39,2,2,2,0,2,2,0,0,677,3717,-15890,2914,20469,3204
'2017-08-03 15:46:37.940,0,0,0,2,0,0,2,2,995,1655,-7974,2653,-4243,-557,2,2,2,0,2,2,0,0,1235,4867,-17521,4014,22232,3875
'2017-08-03 15:46:37.950,0,0,0,2,0,1,2,2,-86,809,-8319,3397,-3570,-980,2,2,2,0,2,1,0,0,125,4912,-18370,3989,23112,4662
'2017-08-03 15:46:37.960,0,0,0,2,0,1,2,2,-872,-81,-8915,2133,-1345,-353,2,2,2,0,2,1,0,0,2486,6950,-18144,4305,25377,5563
'2017-08-03 15:46:37.970,0,0,0,2,0,1,2,2,56,-189,-8046,594,249,138,2,1,2,0,1,0,0,0,6205,9005,-24990,1491,25892,6162
'2017-08-03 15:46:37.980,0,0,0,2,0,1,2,2,569,496,-8671,-366,1276,441,2,1,1,0,0,0,0,0,7986,11558,-16491,-739,23940,8027
'2017-08-03 15:46:37.990,0,0,0,2,0,1,2,2,857,1104,-8957,-479,1412,439,1,1,1,0,0,0,0,0,3477,11289,-14718,-3205,20735,10063
'2017-08-03 15:46:38.000,0,0,1,2,0,1,2,2,969,1208,-8838,-42,1127,237,0,1,1,0,0,0,0,0,8728,4361,-18300,-1693,17185,13103
'2017-08-03 15:46:38.010,0,0,1,2,0,1,2,2,966,908,-9007,261,693,72,0,0,1,0,0,0,0,0,6912,1240,-5841,1279,15103,15078
'2017-08-03 15:46:38.020,0,0,1,2,0,1,2,2,915,681,-8991,109,297,1,0,0,1,0,0,0,0,0,5334,9411,-6593,-184,8789,14932
'2017-08-03 15:46:38.030,0,0,1,2,0,1,2,2,927,726,-9031,-220,-56,9,0,0,1,0,0,0,0,0,4852,-1817,-12628,-1992,-3050,12919
'2017-08-03 15:46:38.040,0,0,1,2,0,1,2,2,918,878,-8890,-396,-394,-11,0,0,1,0,0,0,0,0,7281,-592,-12207,-1747,-7995,9231
'2017-08-03 15:46:38.050,0,0,1,2,0,1,2,2,793,860,-8647,-389,-640,-76,0,0,1,0,0,0,0,0,7697,-1039,-13722,-595,-9221,6301
'2017-08-03 15:46:38.060,0,0,1,2,0,1,2,2,722,780,-8520,-385,-691,-81,0,0,0,0,0,0,0,0,6969,268,-12687,-470,-8119,3930
'2017-08-03 15:46:38.070,0,0,1,2,0,1,2,2,703,805,-8417,-377,-612,-56,0,0,0,0,0,0,0,0,4945,212,-11470,39,-7066,2671
'2017-08-03 15:46:38.080,0,0,1,2,0,1,2,2,742,847,-8413,-294,-575,-19,0,0,0,0,0,0,0,0,2645,146,-10461,879,-6885,1980
'2017-08-03 15:46:38.090,0,0,1,2,0,1,2,2,779,900,-8494,-142,-598,-9,0,0,0,0,0,0,0,0,827,-50,-10106,1882,-7102,1534
'2017-08-03 15:46:38.100,0,0,1,2,0,1,2,2,716,809,-8430,-45,-617,-11,0,0,0,0,0,0,0,0,-926,346,-9391,2600,-7244,1159
'2017-08-03 15:46:38.110,0,0,1,2,0,1,2,2,712,771,-8414,-42,-571,-4,0,0,0,0,0,0,0,0,-2499,558,-7477,3057,-7459,709
'2017-08-03 15:46:38.120,0,0,1,2,0,1,2,2,700,753,-8446,-99,-515,16,0,0,0,0,0,0,0,0,-3694,1148,-6058,3401,-7585,134
'2017-08-03 15:46:38.130,0,0,0,2,0,1,2,2,698,768,-8433,-183,-460,21,0,0,0,0,0,0,0,0,-5004,2460,-4510,3057,-7751,-559
'2017-08-03 15:46:38.140,0,0,0,2,0,1,2,2,743,803,-8484,-237,-461,13,0,0,0,0,0,0,0,0,-6065,2949,-2473,2077,-8190,-1451
'2017-08-03 15:46:38.150,0,0,0,2,0,1,2,2,747,835,-8460,-223,-511,-11,0,0,0,0,0,0,0,0,-6330,3348,-1126,883,-8582,-2549
'2017-08-03 15:46:38.160,0,0,0,2,0,1,2,2,714,814,-8450,-205,-579,-33,0,0,0,0,0,0,0,0,-6204,3739,-215,-508,-8535,-3680
'2017-08-03 15:46:38.170,0,0,0,2,0,1,2,2,695,849,-8452,-122,-650,-47,0,0,0,0,0,0,0,0,-6434,4368,364,-2351,-8407,-4446
'2017-08-03 15:46:38.180,0,0,0,2,0,1,2,2,646,870,-8381,-27,-678,-62,0,0,0,0,0,0,0,0,-7257,4508,563,-4348,-8851,-4719
'2017-08-03 15:46:38.190,0,0,0,2,0,1,2,1,582,839,-8362,77,-595,-80,0,0,0,0,0,0,0,0,-7482,3704,734,-5842,-9913,-4744
'2017-08-03 15:46:38.200,0,0,0,2,0,1,2,1,602,809,-8275,147,-498,-89,0,0,0,0,0,0,0,0,-6815,3183,802,-6478,-10869,-4658
'2017-08-03 15:46:38.210,0,0,0,2,0,1,2,1,608,804,-8246,195,-381,-92,0,0,0,0,0,0,0,0,-6074,3275,724,-6764,-11357,-4285
'2017-08-03 15:46:38.220,0,0,0,2,0,1,2,1,566,774,-8308,218,-265,-80,0,0,0,0,0,0,0,0,-6167,3484,293,-7490,-11850,-3517
'2017-08-03 15:46:38.230,0,0,0,2,0,1,2,1,587,710,-8312,167,-140,-72,0,0,0,0,0,0,0,0,-5914,2594,-24,-8158,-12866,-2763
'2017-08-03 15:46:38.240,0,0,0,2,0,1,2,1,575,712,-8338,62,-31,-76,0,0,0,0,0,0,0,0,-4560,2048,-283,-8395,-13733,-2276
'2017-08-03 15:46:38.250,0,0,0,2,0,1,2,1,594,739,-8378,-74,-3,-84,0,0,0,0,0,0,0,0,-2739,2107,-770,-8858,-14263,-1683
'2017-08-03 15:46:38.260,0,0,0,2,0,1,2,1,659,742,-8414,-181,-67,-121,0,0,0,0,0,0,0,0,-579,1280,-1699,-9792,-14762,-909
'2017-08-03 15:46:38.270,0,0,1,2,0,1,2,1,617,762,-8489,-268,-200,-172,0,0,0,0,0,0,0,0,2715,-966,-2660,-10360,-14929,-320
'2017-08-03 15:46:38.280,0,0,1,2,0,2,2,1,634,785,-8488,-305,-331,-191,0,0,0,0,0,0,0,0,5753,-2878,-3700,-10514,-14474,-120
'2017-08-03 15:46:38.290,0,0,1,2,0,2,2,1,722,900,-8453,-213,-622,-192,0,0,0,0,0,0,0,0,8705,-5359,-4475,-10486,-13825,-160
'2017-08-03 15:46:38.300,0,0,1,2,0,2,2,1,777,1047,-8504,62,-1079,-254,0,0,0,0,0,0,0,0,12039,-7884,-5306,-9818,-12891,-473
'2017-08-03 15:46:38.310,0,0,1,2,0,2,2,1,841,1060,-8640,431,-1762,-359,0,0,0,0,0,0,0,0,15251,-9226,-5909,-8414,-11497,-580
'2017-08-03 15:46:38.320,0,0,1,2,0,2,2,1,745,1070,-8769,776,-2584,-498,0,0,0,0,0,0,0,0,17766,-10371,-6479,-6634,-9698,-226
'2017-08-03 15:46:38.330,1,1,2,2,0,2,2,1,396,1004,-9235,917,-3343,-677,0,0,0,0,0,0,0,0,19562,-10870,-6304,-4488,-7773,281
'2017-08-03 15:46:38.340,1,1,2,1,0,2,2,1,676,936,-9551,850,-4070,-744,0,0,0,0,0,0,0,0,20774,-10544,-5848,-2425,-5796,609
'2017-08-03 15:46:38.350,1,2,2,1,0,2,2,1,316,1000,-9695,887,-4993,-883,0,0,0,0,0,0,0,0,21234,-9778,-4237,-1070,-3663,539
'2017-08-03 15:46:38.360,1,2,2,1,1,2,2,0,346,994,-9815,824,-5781,-1021,0,0,0,0,0,0,0,0,22755,-4900,-4433,20487,-188,874
'2017-08-03 15:46:38.370,2,2,2,1,1,2,2,0,-20,1056,-9684,495,-6357,-1431,0,0,0,0,0,0,1,0,5569,3050,-27715,19814,-6819,-1857
'2017-08-03 15:46:38.380,2,2,2,0,1,2,2,0,256,1198,-10107,-11,-6816,-1672,0,0,0,0,0,0,1,0,4080,788,-16984,1047,-17242,1872
'2017-08-03 15:46:38.390,2,2,2,0,1,2,2,0,-407,1126,-11308,-1521,-8043,-2164,0,0,0,0,0,0,2,1,-5035,-2619,-10956,1026,-6917,473
'2017-08-03 15:46:38.400,2,2,2,0,1,2,2,0,396,2103,-13431,-5354,-10010,-2444,0,0,0,1,0,0,2,1,-5204,-157,-13155,258,-2527,-345
'2017-08-03 15:46:38.410,2,2,2,0,1,2,2,0,-17,-974,-13097,-3516,-10111,-2534,0,0,0,1,0,0,2,1,-1366,3015,-12743,-105,2324,-549
'2017-08-03 15:46:38.420,2,2,2,0,2,2,1,0,-97,826,-11636,-1378,-11761,-1608,0,0,1,1,0,0,2,1,-1223,2944,-8529,1616,4764,462
'2017-08-03 15:46:38.430,2,2,2,0,2,2,1,0,-1586,1619,-12791,-959,-12683,-1458,0,0,1,1,0,0,2,1,74,1897,-7342,2953,4871,1287
'2017-08-03 15:46:38.440,2,2,2,0,2,2,1,0,417,544,-16388,-1038,-13653,-1419,0,0,1,1,0,1,2,1,1188,522,-7073,2760,3152,1484
'2017-08-03 15:46:38.450,2,2,2,0,2,2,0,0,174,3640,-13315,-1590,-16368,-1608,0,0,2,1,0,1,2,1,291,-574,-7159,1500,1130,984
'2017-08-03 15:46:38.460,2,2,2,0,2,1,0,0,-1405,3349,-14785,-908,-17949,-2444,0,0,2,1,0,1,2,1,417,-516,-8494,-554,-218,247
'2017-08-03 15:46:38.470,2,2,2,0,1,1,0,0,-960,4738,-15286,942,-19685,-2763,0,1,2,1,0,1,2,1,-301,1234,-8728,-1576,-655,-280
'2017-08-03 15:46:38.480,2,2,1,0,1,1,0,0,-556,3291,-16175,1185,-20335,-3662,0,1,2,1,0,1,2,1,-642,1876,-9004,-1153,-430,-111
'2017-08-03 15:46:38.490,2,2,1,0,0,1,0,0,-4219,4320,-16761,1185,-21830,-3997,0,1,2,2,0,2,2,1,-459,1506,-8995,-475,69,225
'2017-08-03 15:46:38.500,1,1,1,0,0,0,0,0,-1799,8001,-22794,-1574,-19947,-4256,0,1,2,2,0,2,2,1,-366,1017,-8763,-254,351,310
'2017-08-03 15:46:38.510,1,1,1,0,0,0,0,0,-6788,2185,-19135,-1196,-16350,-5934,0,1,2,2,0,2,2,1,-270,924,-8629,-472,389,193
'2017-08-03 15:46:38.520,0,1,1,0,0,0,0,0,-9956,-567,-16495,3098,-14510,-6509,0,1,2,2,0,2,2,1,-362,1137,-8873,-677,457,135
'2017-08-03 15:46:38.530,0,0,1,0,0,0,0,0,-8835,1546,-16172,8552,-13620,-5597,0,1,2,2,0,2,2,1,-427,1300,-8890,-681,698,168
'2017-08-03 15:46:38.540,0,0,0,0,0,0,0,0,-2474,4335,-11519,9895,-9549,-3562,0,1,2,1,0,2,2,1,-349,1319,-8759,-595,971,243
'2017-08-03 15:46:38.550,0,0,0,0,0,0,0,0,-1634,2680,-12006,9927,658,-1241,0,1,2,1,0,2,2,1,-272,1224,-8664,-511,1105,273
'2017-08-03 15:46:38.560,0,0,0,0,0,0,0,0,-5742,6089,-15236,7307,4394,-617,0,1,2,1,0,2,2,1,-258,1213,-8541,-472,1154,241
'2017-08-03 15:46:38.570,0,0,0,0,0,0,0,0,-4377,4968,-13693,3607,4827,-642,0,1,2,1,0,2,2,1,-234,1203,-8633,-448,1210,203
'2017-08-03 15:46:38.580,0,0,0,0,0,0,0,0,-3412,2996,-11353,1283,4274,-952,0,1,2,1,0,2,2,1,-270,1242,-8615,-420,1299,164
'2017-08-03 15:46:38.590,0,0,0,0,0,0,0,0,-2203,1103,-11319,1578,4007,-1273,0,1,2,1,0,2,2,1,-179,1214,-8559,-377,1351,138
'2017-08-03 15:46:38.600,0,0,0,0,0,0,0,0,-927,698,-11243,3479,4018,-1168,0,1,2,1,0,2,2,1,-134,1235,-8472,-325,1363,84
'2017-08-03 15:46:38.610,0,0,0,0,0,0,0,0,670,1222,-10426,5612,4269,-780,0,1,2,1,0,2,2,0,-98,1359,-8369,-243,1324,82
'2017-08-03 15:46:38.620,0,0,0,0,0,0,0,0,1708,2502,-9474,7186,4666,-52,0,1,2,1,0,2,2,0,-42,1372,-8291,-86,1239,112
'2017-08-03 15:46:38.630,0,0,0,0,0,0,0,0,2682,4390,-8500,7369,5017,886,0,1,2,0,0,2,2,0,-46,1347,-8307,47,1133,153
'2017-08-03 15:46:38.640,0,0,0,0,0,0,0,0,3669,5876,-6931,5991,5284,1792,0,1,2,0,0,2,2,0,-14,1292,-8370,94,1063,170
'2017-08-03 15:46:38.650,0,0,0,0,0,0,0,0,4628,6429,-5166,3903,5666,2644,0,1,2,0,0,2,2,0,25,1271,-8375,128,1026,166
'2017-08-03 15:46:38.660,0,0,0,0,0,0,0,0,5474,6221,-3996,1606,6218,3525,0,1,2,0,0,2,2,0,53,1248,-8322,143,1002,164
'2017-08-03 15:46:38.670,0,0,0,0,0,0,0,0,5814,5427,-2863,-349,6857,4556,0,1,2,0,0,2,2,0,75,1281,-8326,125,958,169
'2017-08-03 15:46:38.680,0,0,0,0,0,0,0,0,5905,4944,-2217,-1899,7554,5593,0,1,2,0,0,2,2,0,111,1224,-8250,120,876,201
'2017-08-03 15:46:38.690,0,0,0,0,0,0,0,0,6072,4887,-1951,-3174,8429,6369,0,1,2,0,0,2,2,0,130,1180,-8283,80,767,235
'2017-08-03 15:46:38.700,0,0,0,0,0,0,0,0,6097,4614,-1843,-4311,9542,6716,0,1,2,0,0,2,2,0,97,1149,-8315,-12,645,231
'2017-08-03 15:46:38.710,0,0,0,0,0,0,0,0,5716,4276,-1460,-5130,10526,6604,0,1,2,0,0,2,2,0,109,1207,-8310,-117,529,254
'2017-08-03 15:46:38.720,0,0,0,0,0,0,0,0,5173,4041,-1399,-5655,11164,6089,0,1,2,0,0,2,2,0,147,1167,-8278,-202,409,266
'2017-08-03 15:46:38.730,0,0,0,0,0,0,0,0,4927,3823,-1483,-5996,11598,5288,0,1,2,0,0,2,2,0,141,1190,-8304,-315,257,258
'2017-08-03 15:46:38.740,0,0,0,0,0,0,0,0,4935,3483,-1690,-6287,12287,4341,0,1,2,0,0,2,2,0,166,1193,-8235,-394,98,285
'2017-08-03 15:46:38.750,0,0,0,0,0,0,0,0,4567,3246,-2110,-6419,13280,3483,0,1,2,0,0,2,2,0,146,1152,-8331,-484,-15,274
'2017-08-03 15:46:38.760,0,0,0,0,0,0,0,0,3483,3151,-2322,-6488,14393,2901,0,1,2,0,0,2,2,0,169,1200,-8374,-528,-119,231
'2017-08-03 15:46:38.770,0,0,0,0,0,0,0,0,1611,3237,-2621,-6654,15099,2656,0,1,2,0,0,2,2,0,138,1244,-8390,-525,-179,217
'2017-08-03 15:46:38.780,0,0,0,0,0,0,0,0,-429,3431,-2766,-7184,15251,2554,0,1,2,0,0,2,2,0,99,1270,-8480,-509,-140,221
'2017-08-03 15:46:38.790,0,0,0,0,0,0,0,0,-1663,3343,-3426,-8112,15006,2382,1,1,2,0,0,2,2,0,74,1365,-8595,-437,19,245
'2017-08-03 15:46:38.800,0,0,0,0,0,0,0,0,-3023,2528,-4006,-9640,14986,1857,1,1,2,0,0,2,2,0,-26,1464,-8753,-266,323,303
'2017-08-03 15:46:38.810,0,0,0,0,0,0,0,0,-5907,-20,-5692,-10856,15219,1066,1,1,2,0,0,2,2,0,-77,1572,-8940,-44,821,427
'2017-08-03 15:46:38.820,0,0,0,0,0,0,0,0,-9723,-3156,-6735,-10731,14603,548,2,2,2,0,0,2,2,0,-39,1609,-9169,145,1451,596
'2017-08-03 15:46:38.830,0,0,0,0,0,0,0,0,-12966,-5408,-7691,-9482,13179,478,2,2,2,0,1,2,2,0,19,1531,-9564,244,2261,752
'2017-08-03 15:46:38.840,0,0,0,0,0,0,0,0,-15616,-6707,-8620,-7877,11319,707,2,2,2,0,1,2,2,0,159,1324,-10356,114,3474,766
'2017-08-03 15:46:38.850,0,0,0,0,0,0,0,0,-18105,-7242,-8762,-6283,9241,1003,2,2,2,0,1,2,2,0,423,1179,-10680,-728,4875,520
'2017-08-03 15:46:38.860,0,0,0,0,0,0,0,0,-21055,-7762,-8809,-4737,6636,1024,2,2,2,0,2,2,2,0,315,1734,-10793,-1774,6444,470
'2017-08-03 15:46:38.870,0,0,0,0,0,0,0,0,-23044,-8346,-8442,-3182,3379,927,2,2,2,0,2,2,2,0,319,2258,-11055,-2232,7639,717
'2017-08-03 15:46:38.880,0,0,0,0,0,0,0,0,-26836,-10586,-13275,-707,-45,940,2,2,2,0,2,2,2,0,279,2093,-12574,-2721,8436,1118
'2017-08-03 15:46:38.890,0,0,0,0,0,0,0,0,-31787,-24017,-20569,24181,-7001,1461,2,2,2,0,2,2,2,0,203,2355,-12757,-900,10199,1128
'2017-08-03 15:46:38.900,0,0,0,0,0,0,1,0,1530,2998,-8384,25879,-5165,1359,2,2,2,0,2,2,2,0,925,1479,-12642,183,11728,1422
'2017-08-03 15:46:38.910,0,0,0,0,0,0,1,0,-242,86,-14438,7193,3338,550,2,2,2,0,2,2,1,0,689,3288,-14038,373,13408,1728
'2017-08-03 15:46:38.920,0,0,0,0,0,0,1,0,587,-1922,-13028,2468,6781,1006,2,2,2,0,2,2,1,0,118,1988,-14258,444,14782,2000
'2017-08-03 15:46:38.930,0,0,0,0,0,0,1,0,4217,-594,-7953,-333,5600,695,2,2,2,0,2,2,1,0,736,3020,-13794,1998,16708,1869
'2017-08-03 15:46:38.940,0,0,0,1,0,0,1,0,3865,1048,-8123,-335,2425,1102,2,2,2,0,2,2,0,0,636,4191,-14658,2646,18836,2580
'2017-08-03 15:46:38.950,0,0,0,1,0,0,2,0,1888,2264,-9761,515,307,980,2,2,2,0,2,2,0,0,1599,5049,-18113,4222,20576,3302
'2017-08-03 15:46:38.960,0,0,0,1,0,0,2,0,1251,2089,-9825,1984,-1688,659,2,2,2,0,2,2,0,0,271,3887,-17530,4125,21445,3971
'2017-08-03 15:46:38.970,0,0,0,1,0,0,2,0,849,1088,-8602,2815,-2627,-405,2,2,2,0,1,1,0,0,2569,5219,-16327,4046,23617,4516
'2017-08-03 15:46:38.980,0,0,0,1,0,0,2,1,631,535,-8296,2445,-2203,-494,2,1,2,0,0,1,0,0,5767,7639,-23405,2619,23424,4805
'2017-08-03 15:46:38.990,0,0,1,1,0,0,2,1,-11,-79,-8898,1440,-1338,-255,1,1,1,0,0,0,0,0,7304,7693,-15080,1001,21061,6384
'2017-08-03 15:46:39.000,0,0,1,1,0,1,2,1,-108,-152,-8397,-136,-87,224,1,1,1,0,0,0,0,0,7037,6006,-15088,1053,16789,7129
'2017-08-03 15:46:39.010,0,0,1,1,0,1,2,1,520,699,-8022,-1049,1068,567,0,0,1,0,0,0,0,0,4593,2196,-13377,4260,14000,8383
'2017-08-03 15:46:39.020,0,0,1,1,0,1,2,1,847,1322,-8426,-1010,1815,545,0,0,1,0,0,0,0,0,14954,4532,-3021,5774,11073,8448
'2017-08-03 15:46:39.030,0,0,1,1,0,1,2,1,1062,1505,-9073,-434,1749,333,0,0,1,0,0,0,0,0,531,3608,-8747,5656,2809,6856
'2017-08-03 15:46:39.040,0,0,1,1,0,1,2,1,1238,1137,-9197,-101,1230,136,0,0,1,0,0,0,0,0,5537,624,-10951,4214,-4733,4320
'2017-08-03 15:46:39.050,0,0,1,2,0,1,2,1,1195,1020,-9193,-199,600,13,0,0,1,0,0,0,0,0,7454,1157,-13985,3921,-7755,2491
'2017-08-03 15:46:39.060,0,0,1,2,0,1,2,1,1252,1101,-9197,-387,24,-65,0,0,1,0,0,0,0,0,7173,1319,-13949,3002,-7246,798
'2017-08-03 15:46:39.070,0,0,2,2,0,1,2,1,1257,1252,-9222,-488,-587,-162,0,0,1,0,0,0,0,0,5682,760,-11160,3344,-5912,6
'2017-08-03 15:46:39.080,0,0,2,2,0,2,2,1,1194,1367,-9080,-381,-1203,-296,0,0,0,0,0,0,0,0,3983,1054,-10680,4201,-5500,-141
'2017-08-03 15:46:39.090,0,0,2,1,0,2,2,1,1020,1219,-8929,-202,-1625,-423,0,0,0,0,0,0,0,0,2401,1432,-10603,4960,-5687,109
'2017-08-03 15:46:39.100,0,0,2,1,0,2,2,1,905,1068,-8738,-124,-1794,-461,0,0,0,0,0,0,0,0,1145,1255,-9784,5488,-6121,504
'2017-08-03 15:46:39.110,0,0,2,1,0,2,2,1,808,999,-8623,-184,-1776,-417,0,0,0,0,0,0,0,0,2,1135,-8890,6003,-6509,755
'2017-08-03 15:46:39.120,0,0,2,1,0,2,2,1,817,973,-8612,-254,-1686,-354,0,0,0,0,0,0,0,0,-959,1569,-7899,6339,-6949,689
'2017-08-03 15:46:39.130,0,0,2,1,0,2,2,1,779,983,-8599,-288,-1663,-293,0,0,0,0,0,0,0,0,-1665,2002,-6847,6450,-7163,269
