시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 16:11:50.766,1,1,1,0,1,1,1,0,-1121,880,-7666,-692,-5254,-1029,2,1,2,0,2,1,0,0,9438,8752,-32700,-5692,32767,4272
'2017-08-03 16:11:50.776,1,1,1,0,1,1,1,0,-836,1649,-8638,-1,-4888,-1184,2,0,2,0,1,0,0,0,8323,7106,-32768,-18332,32767,5812
'2017-08-03 16:11:50.786,1,2,2,0,1,2,0,0,-844,1024,-8735,476,-5056,-1517,1,0,1,0,1,0,0,0,5161,1603,-32767,-13842,32767,9629
'2017-08-03 16:11:50.796,2,2,2,0,1,2,0,0,-1531,510,-7457,907,-4631,-1469,1,0,1,0,0,0,0,0,-4804,8549,-32683,-7131,32767,10849
'2017-08-03 16:11:50.806,2,2,2,0,2,2,0,0,-1453,1062,-8771,560,-4123,-1243,0,0,0,0,0,0,0,0,-18154,12893,-31250,-4478,32767,13749
'2017-08-03 16:11:50.816,2,2,2,0,2,2,0,0,-1395,718,-9568,793,-4494,-1578,0,0,0,0,0,0,0,0,-26227,12630,-10353,-5653,27948,18188
'2017-08-03 16:11:50.826,2,2,2,0,2,2,0,0,-1604,1356,-9335,1081,-5133,-1746,0,0,0,0,0,0,0,0,-5013,10497,-5380,-6792,18992,22771
'2017-08-03 16:11:50.836,2,2,2,0,2,2,0,0,-1679,1038,-9238,1294,-5538,-1956,0,0,0,0,0,0,0,0,-21195,-203,-12443,-10315,-6857,17773
'2017-08-03 16:11:50.846,2,2,2,0,2,2,0,0,-1735,1327,-9818,1485,-6119,-2215,0,0,0,0,0,0,0,0,-15181,-1171,-9596,-9099,-12347,13722
'2017-08-03 16:11:50.856,2,2,2,0,2,2,0,0,-1804,1840,-10085,1739,-6948,-2535,0,0,0,0,0,0,0,0,-9487,-4620,-13274,-1281,-20507,6700
'2017-08-03 16:11:50.866,2,2,2,0,2,2,0,0,-1963,2354,-10722,1962,-7823,-2978,0,0,0,0,0,0,0,0,-7880,-387,-9483,5896,-22957,666
'2017-08-03 16:11:50.876,2,2,2,0,2,1,0,0,-2168,2063,-11776,2248,-8858,-3575,0,0,0,0,0,0,0,0,-7009,2698,-7772,9244,-24181,-2409
'2017-08-03 16:11:50.886,2,2,2,0,2,1,0,0,-2258,1778,-12465,2621,-10238,-3955,0,0,0,0,0,0,0,0,-5721,6347,-7014,6863,-25093,-3395
'2017-08-03 16:11:50.896,2,2,2,0,2,1,0,0,-2197,965,-13448,2598,-11773,-4296,0,0,0,0,0,0,0,0,-4106,7534,-7803,2179,-25260,-3537
'2017-08-03 16:11:50.906,2,2,2,0,2,1,0,0,-2163,347,-13770,2650,-13677,-4272,0,0,0,0,0,0,0,0,-3257,5947,-7499,-3104,-25360,-3156
'2017-08-03 16:11:50.916,2,2,2,0,2,1,0,0,-1927,-802,-13905,2279,-15617,-4052,0,0,0,0,0,0,0,0,-3107,3226,-7921,-6526,-26111,-3041
'2017-08-03 16:11:50.926,2,2,2,0,2,0,0,0,-1498,-2092,-14050,1867,-17537,-3502,0,0,0,0,0,0,0,0,-3085,509,-9086,-7386,-27102,-3183
'2017-08-03 16:11:50.936,2,2,2,0,2,0,0,0,-1487,-672,-14220,1422,-19978,-2789,0,0,0,0,0,0,0,0,-2915,-687,-9658,-6846,-27983,-3329
'2017-08-03 16:11:50.946,2,2,2,0,2,0,0,0,-1092,755,-14009,1291,-22938,-2641,0,0,0,0,0,0,0,0,-2584,-715,-10037,-5837,-28720,-3842
'2017-08-03 16:11:50.956,2,2,2,0,2,0,0,0,-990,1505,-14609,1229,-26346,-3183,0,0,0,0,0,0,0,0,-2227,15,-10829,-5261,-29468,-4175
'2017-08-03 16:11:50.966,2,2,2,0,2,0,0,0,-2395,3082,-17089,1471,-29932,-4083,0,0,0,0,0,0,0,0,-1842,804,-11735,-5516,-30151,-4122
'2017-08-03 16:11:50.976,2,2,2,0,2,0,0,0,-4167,5658,-20805,2206,-32768,-5274,0,0,0,0,0,0,0,0,-1471,1107,-12710,-6313,-30422,-3916
'2017-08-03 16:11:50.986,2,2,2,0,2,0,0,0,-9463,6974,-29099,1146,-32747,-6711,0,0,0,0,0,0,0,0,-1088,1163,-14251,-7076,-30233,-3660
'2017-08-03 16:11:50.996,2,2,2,0,2,0,0,0,-9749,13648,-32528,-4079,-32768,-6876,0,0,0,0,0,0,0,0,-679,1009,-15632,-7474,-29960,-3488
'2017-08-03 16:11:51.006,2,2,2,0,1,0,0,0,-4734,10951,-32625,-13235,-32768,-10241,0,0,0,0,0,0,0,0,-398,1033,-17255,-7615,-29895,-3437
'2017-08-03 16:11:51.016,2,1,2,0,1,0,0,0,-8381,6354,-32768,-19564,-32768,-12896,0,0,0,0,0,0,0,0,-47,1227,-19439,-7775,-30209,-3616
'2017-08-03 16:11:51.026,1,1,1,0,0,0,0,0,3473,2626,-32768,-16415,-32768,-15296,0,0,0,0,0,0,0,0,447,1472,-22275,-7969,-30868,-4120
'2017-08-03 16:11:51.036,1,1,1,0,0,0,0,0,14754,7640,-32313,-10983,-32717,-18628,0,0,0,0,0,0,0,0,2112,1634,-24345,-8694,-32603,-5947
'2017-08-03 16:11:51.046,0,0,0,0,0,0,0,0,14070,4626,-20558,-200,-29008,-21424,0,0,0,0,0,0,0,0,6991,1448,-26995,-9314,-32766,-7946
'2017-08-03 16:11:51.056,0,0,0,0,0,0,0,0,-857,7010,-14994,4049,-27656,-17720,0,0,0,0,0,0,0,0,11032,1653,-27728,-9183,-32768,-10503
'2017-08-03 16:11:51.066,0,0,0,0,0,0,0,0,21709,10296,-18148,3575,-3113,-10669,0,0,0,0,0,0,0,0,16264,2749,-27791,-9352,-32768,-12785
'2017-08-03 16:11:51.076,0,0,0,0,0,0,0,0,12586,5804,-12412,1630,10103,-2526,0,0,0,0,0,0,0,0,23612,3821,-28387,-9952,-32082,-13904
'2017-08-03 16:11:51.086,0,0,0,0,0,0,0,0,8306,4585,-15608,4334,16655,2842,0,0,0,0,0,0,0,0,-32768,3257,-28071,-10919,-29435,-13861
'2017-08-03 16:11:51.096,0,0,0,0,0,0,0,0,8268,6153,-12568,5059,16996,5348,0,0,0,0,0,0,0,0,32694,1220,-24002,-10763,-24591,-13278
'2017-08-03 16:11:51.106,0,0,0,0,0,0,0,0,8418,6464,-6698,3182,16901,5342,0,0,0,0,0,0,0,0,-32768,-263,-16083,-8430,-17379,-11839
'2017-08-03 16:11:51.116,0,0,0,0,0,0,0,0,7720,6712,-6197,-135,18162,4358,0,0,0,0,0,0,0,0,-32768,194,-10930,-6262,-9392,-9050
'2017-08-03 16:11:51.126,0,0,0,0,0,0,0,0,6347,4108,-7948,-4577,20053,3207,0,0,0,0,0,0,0,0,-32768,-2115,-8006,-6917,-2343,-5678
'2017-08-03 16:11:51.136,0,0,0,0,0,0,0,0,6134,905,-8520,-7229,22230,2840,0,0,0,0,0,0,0,0,-32768,-2163,-8962,-7082,2294,-3652
'2017-08-03 16:11:51.146,0,0,0,0,0,0,0,0,5649,-1672,-8680,-6942,24755,3288,0,0,0,0,0,0,0,0,-32768,-3511,-10313,-7570,4893,-1456
'2017-08-03 16:11:51.156,0,0,0,0,0,0,0,0,4635,-2479,-9753,-5082,26998,4212,0,0,0,0,0,0,0,0,6485,-1591,4134,9945,29860,-7158
'2017-08-03 16:11:51.166,0,0,0,0,0,0,0,0,3682,-2047,-10443,-3324,28558,5001,0,0,0,1,0,0,0,2,5112,-3268,-24445,14091,22898,-3404
'2017-08-03 16:11:51.176,0,0,0,0,0,0,0,0,3137,-812,-10640,-2562,29551,5544,0,0,0,2,0,0,0,2,-1899,-6422,-14127,5616,24942,-2971
'2017-08-03 16:11:51.186,0,0,0,0,0,0,0,0,2392,77,-10971,-3067,30186,5866,0,0,0,2,0,0,0,2,4355,-5777,-32137,5818,27352,-250
'2017-08-03 16:11:51.196,0,0,0,0,0,0,0,0,1893,162,-11762,-4206,30408,5929,0,0,0,2,0,0,0,2,452,2218,-28771,3343,18189,1213
'2017-08-03 16:11:51.206,0,0,0,0,0,0,0,0,1763,114,-12910,-4976,30346,5929,0,0,0,2,0,0,0,2,4046,3152,-20714,1612,6295,1067
'2017-08-03 16:11:51.216,0,0,0,0,0,0,0,0,1789,-23,-14022,-5332,30358,5925,0,0,0,2,0,0,1,2,3640,-512,-14271,2488,3835,-471
'2017-08-03 16:11:51.226,0,0,0,0,0,0,0,0,1477,178,-15608,-5193,30446,5912,0,0,0,2,0,0,1,2,-1514,-297,-10072,331,2876,-627
'2017-08-03 16:11:51.236,0,0,0,0,0,0,0,0,1240,874,-17468,-5155,30683,5770,0,0,0,2,0,0,1,2,-651,430,-7938,-916,3150,82
'2017-08-03 16:11:51.246,0,0,0,0,0,0,0,0,1087,1623,-19649,-5688,31223,5589,0,0,0,2,0,0,2,2,643,827,-8380,-773,1439,-225
'2017-08-03 16:11:51.256,0,0,0,0,0,0,0,0,332,1910,-22380,-6507,31996,5423,0,0,0,2,0,0,2,2,-854,1019,-8551,-355,461,-84
'2017-08-03 16:11:51.266,0,0,0,0,0,0,0,0,-1586,2046,-24900,-7362,32767,5494,0,0,0,2,0,0,2,2,-602,695,-9034,137,769,132
'2017-08-03 16:11:51.276,0,0,0,0,0,0,0,0,-4365,2196,-26975,-8013,32762,6054,0,0,0,2,0,0,2,2,-916,352,-9175,-97,1016,104
'2017-08-03 16:11:51.286,0,0,0,0,0,0,0,0,-8004,2407,-28074,-8279,32767,7041,0,0,0,2,0,0,2,2,-830,467,-8978,-551,1463,138
'2017-08-03 16:11:51.296,0,0,0,0,0,0,0,0,-13006,2259,-28772,-8690,32767,8004,0,0,0,2,0,0,2,2,-716,465,-9067,-762,1648,127
'2017-08-03 16:11:51.306,0,0,0,0,0,0,0,0,-19390,2091,-29249,-9156,32767,8385,0,0,0,2,0,0,2,2,-832,521,-9429,-1018,2079,75
'2017-08-03 16:11:51.316,0,0,0,0,0,0,0,0,-28119,1592,-29652,-9078,31163,7855,0,0,0,2,0,0,2,2,-944,540,-9285,-1235,2772,17
'2017-08-03 16:11:51.326,0,0,0,0,0,0,0,0,-32767,1075,-28260,-7881,27495,6444,0,0,0,2,0,0,2,2,-727,747,-8900,-1430,3326,22
'2017-08-03 16:11:51.336,0,0,0,0,0,0,0,0,-32757,-168,-21689,-6201,22255,4776,0,0,0,2,0,0,2,2,-699,1045,-8679,-1069,3682,99
'2017-08-03 16:11:51.346,0,0,0,0,0,0,0,0,-32766,-1211,-13839,-5862,16081,3391,0,0,0,2,0,0,2,2,-663,814,-8766,-459,4241,117
'2017-08-03 16:11:51.356,0,0,0,0,0,0,0,0,-32767,-3064,-9991,-6588,9525,2496,0,0,0,1,0,0,2,1,-528,531,-8818,-228,4734,129
'2017-08-03 16:11:51.366,0,0,0,0,0,0,0,0,-32767,-6084,-7479,-6870,3124,3199,0,0,0,1,0,0,2,1,-322,617,-8972,-402,5308,166
'2017-08-03 16:11:51.376,0,0,0,0,0,0,0,0,-32767,-5700,-9249,-5338,-2218,5262,0,0,0,0,0,0,1,0,-279,427,-9311,-752,6321,158
'2017-08-03 16:11:51.386,0,0,0,0,0,0,0,0,-32767,-21054,-13480,-667,-10959,6967,0,0,1,0,0,0,1,0,-253,588,-11305,-2194,7275,18
'2017-08-03 16:11:51.396,0,0,0,1,0,0,0,1,17820,-528,26305,9892,-25148,9123,0,0,1,0,0,1,1,0,-379,410,-11610,-2543,8009,305
'2017-08-03 16:11:51.406,0,0,0,2,0,0,0,2,2361,-2806,-21544,12931,-25081,6993,0,0,1,0,0,1,1,0,330,1106,-8632,-1832,8336,300
'2017-08-03 16:11:51.416,0,0,0,2,0,0,0,2,192,-8392,-18910,10006,-25800,6123,0,0,1,0,0,1,1,0,566,442,-8435,-2020,7912,398
'2017-08-03 16:11:51.426,0,0,0,2,0,0,0,2,-5646,-11373,-30207,4728,-26913,3849,0,1,2,0,0,1,0,0,830,1288,-7977,-1813,7479,307
'2017-08-03 16:11:51.436,0,0,0,2,0,0,0,2,-2406,-2668,-29722,3687,-19941,425,0,1,2,0,0,2,0,0,443,1841,-7561,-1136,6871,613
'2017-08-03 16:11:51.446,0,0,0,2,0,0,0,2,-6169,1436,-23080,1958,-6635,-1103,0,1,2,0,0,2,0,0,653,2024,-7678,-266,6171,920
'2017-08-03 16:11:51.456,0,0,0,2,0,0,0,2,-2827,643,-15303,2206,-4113,175,0,1,2,0,1,2,0,0,960,1552,-7489,290,5888,1353
'2017-08-03 16:11:51.466,0,0,0,2,0,0,1,2,1461,-658,-9767,540,-3249,913,1,2,2,0,1,2,0,0,1250,1417,-7738,685,5567,1560
'2017-08-03 16:11:51.476,0,0,0,2,0,0,1,2,-13,-7,-8407,-518,-3789,85,1,2,2,0,1,2,0,0,2153,800,-7137,1039,5288,1623
'2017-08-03 16:11:51.486,0,0,0,2,0,0,1,2,-1139,760,-9144,-526,-1725,149,2,2,2,0,1,2,0,0,1651,906,-8642,1187,4760,1523
'2017-08-03 16:11:51.496,0,0,0,2,0,0,1,2,415,355,-8626,-245,-682,167,2,2,2,0,1,2,0,0,1555,1375,-9329,1379,5096,1485
'2017-08-03 16:11:51.506,0,0,0,2,0,0,1,2,46,326,-9022,-216,-803,-93,2,2,2,0,1,2,0,0,1674,1466,-9363,1641,5556,1701
'2017-08-03 16:11:51.516,0,0,0,2,0,0,2,2,281,171,-9060,-436,-824,-51,2,2,2,0,1,2,0,0,1717,792,-9402,1875,5973,1761
'2017-08-03 16:11:51.526,0,0,0,2,0,0,2,2,387,229,-8849,-749,-1169,-112,2,2,2,0,2,2,0,0,2101,1107,-9192,2050,6393,1749
'2017-08-03 16:11:51.536,0,0,0,2,0,0,2,2,212,170,-9172,-1006,-1476,-75,2,2,2,0,2,2,0,0,2100,1058,-10363,1905,6753,1791
'2017-08-03 16:11:51.546,0,0,0,2,0,0,2,2,420,134,-9232,-1469,-1963,-33,2,2,2,0,2,2,0,0,2030,2708,-11592,2303,7608,2306
'2017-08-03 16:11:51.556,0,0,0,2,0,0,2,2,347,215,-9093,-1905,-2608,40,2,2,2,0,2,2,0,0,2121,2490,-12764,2752,9137,2805
'2017-08-03 16:11:51.566,0,0,0,2,0,0,2,2,219,364,-8861,-2177,-2995,95,2,2,2,0,2,2,0,0,2129,1777,-13738,3108,10938,3331
'2017-08-03 16:11:51.576,0,0,0,2,0,0,2,2,357,641,-8763,-2013,-3309,64,2,2,2,0,2,2,0,0,1941,600,-14292,3372,13030,3488
'2017-08-03 16:11:51.586,0,0,0,2,0,0,2,2,154,578,-8577,-1642,-3608,165,2,2,2,0,2,1,0,0,1679,-770,-14998,3375,15038,3353
'2017-08-03 16:11:51.596,0,0,0,1,0,0,2,1,250,434,-8669,-1334,-3923,183,2,2,2,0,2,0,0,0,1343,-666,-14838,3237,17458,2795
'2017-08-03 16:11:51.606,0,0,0,1,0,1,1,1,-116,462,-8640,-1325,-4296,105,2,2,2,0,2,0,0,0,855,386,-15395,2819,20138,2546
'2017-08-03 16:11:51.616,0,0,0,1,0,1,1,0,-326,455,-8543,-1149,-4612,224,2,2,2,0,2,0,0,0,438,1586,-15369,2624,23409,2847
'2017-08-03 16:11:51.626,0,0,0,0,0,1,1,0,-239,116,-8959,-1386,-5140,328,2,2,2,0,2,0,0,0,542,3084,-16277,2267,27086,3638
'2017-08-03 16:11:51.636,0,0,0,0,0,1,1,0,-484,981,-9740,-2864,-5393,143,2,2,2,0,2,0,0,0,2013,3559,-19282,2228,31330,4669
'2017-08-03 16:11:51.646,0,0,1,0,0,1,1,0,-405,1475,-9492,-1656,-5388,-340,2,2,2,0,2,0,0,0,3620,4176,-24214,1948,32767,5512
'2017-08-03 16:11:51.656,1,0,1,0,0,1,1,0,-429,1337,-7926,-1060,-5924,-663,2,2,2,0,2,0,0,0,9094,4888,-31443,873,32767,6434
'2017-08-03 16:11:51.666,1,0,1,0,1,1,1,0,-977,624,-7538,-753,-5092,-914,2,1,2,0,1,0,0,0,9117,10105,-32768,-2886,32767,5366
'2017-08-03 16:11:51.676,1,1,1,0,1,1,1,0,-781,1208,-7610,-212,-4476,-901,2,1,2,0,1,0,0,0,9767,5831,-32767,-13705,32767,7021
'2017-08-03 16:11:51.686,1,1,1,0,1,2,1,0,-833,1481,-8352,562,-4192,-1138,2,0,2,0,0,0,0,0,5069,3923,-32768,-11605,32767,9768
'2017-08-03 16:11:51.696,1,1,2,0,1,2,1,0,-1091,1371,-8834,1217,-4281,-1522,1,0,1,0,0,0,0,0,-2242,9486,-32768,-7998,32767,11433
'2017-08-03 16:11:51.706,1,2,2,0,1,2,1,0,-1606,849,-8763,1278,-4496,-1699,0,0,1,0,0,0,0,0,-16446,11234,-28864,-3888,32767,15238
'2017-08-03 16:11:51.716,2,2,2,0,1,2,1,0,-1513,94,-8884,1181,-3832,-1614,0,0,0,0,0,0,0,0,-22999,10325,-10957,-1875,26261,18877
'2017-08-03 16:11:51.726,2,2,2,0,2,2,1,0,-1292,1518,-9812,837,-4070,-1423,0,0,0,0,0,0,0,0,19,9910,-7905,-2390,19478,20631
'2017-08-03 16:11:51.736,2,2,2,0,2,2,1,0,-1396,572,-9263,1016,-4588,-1695,0,0,0,0,0,0,0,0,-21722,4306,-20700,-6376,-90,16437
'2017-08-03 16:11:51.746,2,2,2,0,2,2,0,0,-1560,739,-9136,1032,-4936,-1806,0,0,0,0,0,0,0,0,-11988,-1048,-9042,-4582,-11340,7293
'2017-08-03 16:11:51.756,2,2,2,0,2,2,0,0,-1527,1171,-9707,1206,-5244,-1868,0,0,0,0,0,0,0,0,-8751,-2393,-14227,2336,-18261,-57
'2017-08-03 16:11:51.766,2,2,2,0,2,2,0,0,-1645,1335,-10265,1436,-6132,-2176,0,0,0,0,0,0,0,0,-7762,2290,-9934,7077,-20126,-5222
'2017-08-03 16:11:51.776,2,2,2,0,2,2,0,0,-1789,1624,-10313,1760,-7196,-2438,0,0,0,0,0,0,0,0,-7258,5762,-7347,7675,-21295,-7060
'2017-08-03 16:11:51.786,2,2,2,0,2,2,0,0,-1899,2050,-11262,1897,-8119,-2824,0,0,0,0,0,0,0,0,-5962,8688,-7084,3652,-22028,-6684
'2017-08-03 16:11:51.796,2,2,2,0,2,1,0,0,-2309,2277,-12193,1930,-9473,-3271,0,0,0,0,0,0,0,0,-4592,7598,-7192,-1970,-22405,-5489
'2017-08-03 16:11:51.806,2,2,2,0,2,1,0,0,-2021,945,-12956,2069,-10987,-3622,0,0,0,0,0,0,0,0,-4369,4257,-6991,-6297,-23373,-4415
'2017-08-03 16:11:51.816,2,2,2,0,2,1,0,0,-2042,141,-13820,1995,-12897,-3634,0,0,0,0,0,0,0,0,-4351,908,-8235,-7567,-25885,-3322
'2017-08-03 16:11:51.826,2,2,2,0,2,1,0,0,-1816,-1033,-13920,1767,-14797,-3340,0,0,0,0,0,0,0,0,-3957,-1040,-9183,-6186,-27487,-3170
'2017-08-03 16:11:51.836,2,2,2,0,2,1,0,0,-1603,-1788,-14009,1409,-16768,-2731,0,0,0,0,0,0,0,0,-3299,-387,-10006,-5088,-28549,-3106
'2017-08-03 16:11:51.846,2,2,2,0,2,0,0,0,-1176,-1567,-13426,811,-18793,-1903,0,0,0,0,0,0,0,0,-2690,347,-10517,-4883,-29165,-2976
'2017-08-03 16:11:51.856,2,2,2,0,2,0,0,0,-1147,119,-13135,66,-21309,-1655,0,0,0,0,0,0,0,0,-2293,939,-11231,-5654,-29556,-2737
'2017-08-03 16:11:51.866,2,2,2,0,2,0,0,0,-853,1043,-13567,82,-24350,-1871,0,0,0,0,0,0,0,0,-2015,970,-12029,-6885,-29836,-2537
'2017-08-03 16:11:51.876,2,2,2,0,2,0,0,0,-1160,1883,-14365,-202,-27978,-2482,0,0,0,0,0,0,0,0,-1738,561,-13273,-7809,-29926,-2445
'2017-08-03 16:11:51.886,2,2,2,0,2,0,0,0,-3168,3922,-18584,84,-31765,-3533,0,0,0,0,0,0,0,0,-1383,261,-14851,-8117,-29913,-2523
'2017-08-03 16:11:51.896,2,2,2,0,2,0,0,0,-5237,5611,-22690,647,-32768,-4832,0,0,0,0,0,0,0,0,-1260,573,-16409,-8024,-30147,-2751
'2017-08-03 16:11:51.906,2,2,2,0,2,0,0,0,-9729,7141,-28864,65,-32768,-6106,0,0,0,0,0,0,0,0,-1038,1112,-18491,-8179,-30731,-2954
'2017-08-03 16:11:51.916,2,2,2,0,1,0,0,0,-9134,14362,-32768,-7272,-32768,-6393,0,0,0,0,0,0,0,0,-487,1332,-21276,-8628,-31500,-3300
'2017-08-03 16:11:51.926,2,1,2,0,1,0,0,0,-7838,8262,-32711,-15540,-32768,-9287,0,0,0,0,0,0,0,0,1181,1654,-23128,-8957,-32558,-3988
'2017-08-03 16:11:51.936,2,1,1,0,1,0,0,0,-6715,6770,-32768,-19957,-32768,-12055,0,0,0,0,0,0,0,0,4283,2291,-25530,-9237,-32768,-4885
'2017-08-03 16:11:51.946,1,1,1,0,0,0,0,0,6475,3229,-32750,-17281,-32768,-13978,0,0,0,0,0,0,0,0,8591,2055,-27243,-9840,-32768,-6319
'2017-08-03 16:11:51.956,0,0,0,0,0,0,0,0,17513,7810,-32148,-10063,-32012,-17375,0,0,0,0,0,0,0,0,13290,1842,-28018,-10270,-32768,-8488
'2017-08-03 16:11:51.966,0,0,0,0,0,0,0,0,12028,4524,-14149,-3835,-26678,-20505,0,0,0,0,0,0,0,0,19301,2224,-28178,-10782,-32768,-10811
'2017-08-03 16:11:51.976,0,0,0,0,0,0,0,0,2906,8958,-13803,-1591,-8072,-15568,0,0,0,0,0,0,0,0,27668,1957,-28600,-11979,-32481,-12259
'2017-08-03 16:11:51.986,0,0,0,0,0,0,0,0,12968,4323,-13650,-1937,5917,-7759,0,0,0,0,0,0,0,0,-32768,538,-28272,-13199,-28959,-12862
'2017-08-03 16:11:51.996,0,0,0,0,0,0,0,0,7933,3214,-15457,1805,14998,-927,0,0,0,0,0,0,0,0,32757,-2643,-23836,-13166,-22929,-12664
'2017-08-03 16:11:52.006,0,0,0,0,0,0,0,0,6955,2617,-13849,6597,16901,2598,0,0,0,0,0,0,0,0,32767,-3789,-16159,-10573,-15399,-11367
'2017-08-03 16:11:52.016,0,0,0,0,0,0,0,0,6840,5218,-8888,8110,16420,3566,0,0,0,0,0,0,0,0,-32768,-3924,-10914,-6807,-7847,-8188
'2017-08-03 16:11:52.026,0,0,0,0,0,0,0,0,6810,6352,-5969,6357,16915,3279,0,0,0,0,0,0,0,0,-32768,-5846,-7260,-4854,-1148,-4602
'2017-08-03 16:11:52.036,0,0,0,0,0,0,0,0,5957,6270,-6247,2001,18539,2406,0,0,0,0,0,0,0,0,-32768,-4022,-10202,-3927,3587,-2383
'2017-08-03 16:11:52.046,0,0,0,0,0,0,0,0,5362,4025,-7356,-2433,20420,1880,0,0,0,0,0,0,0,0,-32768,-6673,-9675,-4713,6575,-462
'2017-08-03 16:11:52.056,0,0,0,0,0,0,0,0,5022,1527,-7672,-5050,22508,2117,0,0,0,0,0,0,0,0,-6337,4713,8725,13908,26447,-7387
'2017-08-03 16:11:52.066,0,0,0,0,0,0,0,0,4270,-411,-8143,-5168,24710,2990,0,0,0,2,0,0,0,2,-3908,-5944,-15124,15184,19128,-5888
'2017-08-03 16:11:52.076,0,0,0,0,0,0,0,0,3133,-973,-9123,-3558,26445,4165,0,0,0,2,0,0,0,2,977,-7201,-16528,8268,25465,-4928
'2017-08-03 16:11:52.086,0,0,0,0,0,0,0,0,2332,-389,-9518,-1945,27421,5139,0,0,0,2,0,0,0,2,3865,-6706,-32422,7971,28100,-1619
'2017-08-03 16:11:52.096,0,0,0,0,0,0,0,0,1789,608,-9625,-1307,27887,5734,0,0,0,2,0,0,0,2,506,-509,-29519,5051,17138,451
'2017-08-03 16:11:52.106,0,0,0,0,0,0,0,0,1167,1589,-10129,-2044,28179,5943,0,0,0,2,0,0,0,2,4067,2391,-20776,1722,4443,1193
'2017-08-03 16:11:52.116,0,0,0,0,0,0,0,0,1032,1931,-11050,-3429,28472,5992,0,0,0,2,0,0,1,2,3277,-672,-14048,1829,3119,-440
'2017-08-03 16:11:52.126,0,0,0,0,0,0,0,0,1017,1827,-12214,-4656,28870,5958,0,0,0,2,0,0,1,2,-1665,-67,-10772,-113,2403,-767
'2017-08-03 16:11:52.136,0,0,0,0,0,0,0,0,810,1467,-13736,-5143,29404,5990,0,0,0,2,0,0,1,2,-929,492,-8171,-1462,3071,22
'2017-08-03 16:11:52.146,0,0,0,0,0,0,0,0,412,1835,-15429,-5116,30020,6040,0,0,0,2,0,0,2,2,390,1311,-8089,-1147,1776,-307
'2017-08-03 16:11:52.156,0,0,0,0,0,0,0,0,-18,2375,-17170,-4949,30689,6163,0,0,0,2,0,0,2,2,-526,1035,-8412,-404,558,-162
'2017-08-03 16:11:52.166,0,0,0,0,0,0,0,0,-607,3049,-19105,-5166,31430,6272,0,0,0,2,0,0,2,2,-630,883,-8515,8,323,61
'2017-08-03 16:11:52.176,0,0,0,0,0,0,0,0,-2030,3853,-21284,-6074,32264,6287,0,0,0,2,0,0,2,2,-898,603,-9157,33,561,37
'2017-08-03 16:11:52.186,0,0,0,0,0,0,0,0,-4456,3829,-23150,-7411,32767,6258,0,0,0,2,0,0,2,2,-877,593,-8914,-325,1121,78
'2017-08-03 16:11:52.196,0,0,0,0,0,0,0,0,-7307,3398,-24852,-8393,32765,6689,0,0,0,2,0,0,2,2,-749,690,-9062,-501,1470,39
'2017-08-03 16:11:52.206,0,0,0,0,0,0,0,0,-11124,2958,-26540,-9068,32767,7769,0,0,0,2,0,0,2,2,-884,522,-9430,-767,1972,28
'2017-08-03 16:11:52.216,0,0,0,0,0,0,0,0,-15233,2731,-26972,-9533,32767,9305,0,0,0,2,0,0,2,2,-809,416,-9197,-1317,2734,-82
'2017-08-03 16:11:52.226,0,0,0,0,0,0,0,0,-21209,3047,-28300,-9974,32763,10572,0,0,0,2,0,0,2,2,-874,890,-9014,-1626,3282,-137
'2017-08-03 16:11:52.236,0,0,0,0,0,0,0,0,-31475,2817,-29965,-10360,31194,10878,0,0,0,2,0,0,2,2,-740,1179,-8910,-1372,3938,-21
'2017-08-03 16:11:52.246,0,0,0,0,0,0,0,0,-32748,1545,-27549,-9526,27376,9808,0,0,0,2,0,0,2,2,-623,830,-8719,-757,4558,-86
'2017-08-03 16:11:52.256,0,0,0,0,0,0,0,0,-32767,-1054,-17945,-8030,21889,7895,0,0,0,1,0,0,2,1,-539,655,-8938,-451,5087,-97
'2017-08-03 16:11:52.266,0,0,0,0,0,0,0,0,-32766,-3011,-10313,-7014,15152,5220,0,0,0,1,0,0,2,1,-208,329,-8631,-505,5785,-189
'2017-08-03 16:11:52.276,0,0,0,0,0,0,0,0,-32767,-5503,-7519,-6476,7930,2679,0,0,0,0,0,0,2,1,291,143,-9481,-652,6259,-591
'2017-08-03 16:11:52.286,0,0,0,0,0,0,0,0,-32767,-8089,-5832,-5228,1489,2336,0,0,0,0,0,0,2,0,-551,690,-9980,-3334,7101,-453
'2017-08-03 16:11:52.296,0,0,0,0,0,0,0,0,-32767,-6514,-8187,-2293,-3274,4076,0,0,1,0,0,1,1,0,-9,890,-9693,-3580,6602,-475
'2017-08-03 16:11:52.306,0,0,0,0,0,0,0,0,-21253,-4064,-2926,12992,-29971,8172,0,0,1,0,0,1,1,0,-185,2206,-9149,-2478,6629,-89
